LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 1.42667 -1.30474 -1.50105 1.62822 1.50302 -1.23379 -1.1661 0.978091 -1.37138 -0.317824 0.125927 1.06192 1.37732 -1.04678 0.218101 1.90577 0.608942 -0.963297 1.57467 0.0373143 -0.43587 0.536433 -0.238707 -0.998208 -0.614482 -0.929096 -1.91868 1.80624 -0.068146 1.58812 -0.685467 1.47794 -1.30732 0.752091 -1.49124 1.33273 -1.32225 -1.00116 0.903421 0.0843164 1.34675 0.95723 0.318273 0.585534 -1.03876 -1.84711 -0.280649 0.778042 0.182199 1.26078 1.17802 1.33677 -0.696991 0.644984 1.06802 0.530781 1.19892 -0.478371 -1.90076 -1.01769 0.890694 1.8038 0.665879 1.29086 
st	op	ed	phy
SITE: 52	54	55	0
SITE: 57	58	60	1
SITE: 12	13	15	1
SITE: 49	51	52	1
SITE: 34	35	37	1
SITE: 36	38	39	0
SITE: 16	18	19	1
SITE: 44	45	47	1
SITE: 49	52	53	1
SITE: 50	55	56	1
SITE: 24	26	27	0
SITE: 36	37	40	1
SITE: 23	24	27	1
SITE: 31	32	34	1
SITE: 6	8	9	1
SITE: 41	43	44	1
SITE: 4	5	7	1
SITE: 2	3	6	0
SITE: 16	17	20	0
SITE: 39	40	42	1
SITE: 33	36	39	1
SITE: 50	56	57	0
SITE: 44	47	48	0
SITE: 27	29	30	1
SITE: 44	46	49	0
SITE: 4	6	9	0
SITE: 25	27	30	0
SITE: 57	59	61	0
SITE: 39	41	44	1
SITE: 39	44	48	1
SITE: 16	19	21	1
SITE: 0	0	4	1
SITE: 48	49	53	0
SITE: 1	1	7	0
SITE: 14	15	20	1
SITE: 53	60	61	1
SITE: 53	61	62	0
SITE: 22	23	28	0
SITE: 20	21	25	1
SITE: 48	50	57	0
SITE: 10	11	14	0
SITE: 48	57	62	0
SITE: 22	25	30	0
SITE: 12	14	20	1
SITE: 39	42	53	0
SITE: 39	48	62	1
SITE: 34	53	62	0
SITE: 30	31	34	0
SITE: 9	12	16	1
SITE: 33	34	62	1
SITE: 30	39	62	1
SITE: 7	10	16	1
SITE: 28	30	62	0
SITE: 4	7	16	1
SITE: 4	9	20	0
SITE: 4	20	22	0
SITE: 4	16	28	0
SITE: 4	22	33	0
SITE: 4	28	62	0
SITE: 2	4	62	1
SITE: 2	63	63	1
SITE: 2	2	62	1
SITE: 33	62	62	1
SITE: 33	33	33	1
MPS Info: -0.612751 1.54473 0.136151 
Writing MPS done!
