HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.361135 1.01927 -0.484597 -1.93418 1.8534 -0.23007 0.528214 1.18075 0.129974 1.25406 -0.770815 1.34529 1.20888 -0.188325 1.29426 1.22598 0.890295 -0.180055 1.45417 -0.481636 -0.273767 0.767315 -1.15034 -0.662141 1.41683 1.99677 -1.45728 -1.46096 -1.50057 -1.10437 -1.86959 -1.85094 0.138244 1.15711 -0.588582 0.510986 0.888817 0.711216 1.1846 0.268084 -1.4973 0.0207032 0.512754 -1.0199 -0.845599 0.65989 0.16356 1.94795 -0.0860171 -0.557706 1.44361 -0.266838 -1.14503 0.835383 -1.72953 0.893732 0.878844 1.99853 0.0814327 -1.38182 -1.84628 0.502898 -1.94328 -1.77536 
st	op	ed	phy
SITE: 51	52	54	1
SITE: 2	3	5	0
SITE: 27	28	30	0
SITE: 59	60	62	0
SITE: 14	15	17	0
SITE: 35	36	38	0
SITE: 24	25	27	0
SITE: 27	30	31	0
SITE: 1	4	5	0
SITE: 56	57	59	0
SITE: 10	11	13	0
SITE: 41	43	44	0
SITE: 53	54	56	1
SITE: 16	18	19	0
SITE: 23	24	27	0
SITE: 14	16	19	1
SITE: 14	17	20	0
SITE: 42	45	46	1
SITE: 46	47	49	0
SITE: 6	7	9	0
SITE: 0	1	5	0
SITE: 48	50	51	1
SITE: 44	46	49	0
SITE: 13	14	20	1
SITE: 34	37	38	0
SITE: 31	33	34	1
SITE: 21	22	26	1
SITE: 35	38	40	0
SITE: 13	19	21	0
SITE: 6	9	10	0
SITE: 5	6	10	0
SITE: 8	12	13	0
SITE: 0	0	8	0
SITE: 2	8	10	0
SITE: 21	26	27	1
SITE: 51	55	56	1
SITE: 23	27	31	1
SITE: 48	49	53	0
SITE: 29	31	34	0
SITE: 32	34	39	1
SITE: 42	48	51	0
SITE: 21	29	32	0
SITE: 58	61	62	1
SITE: 39	40	42	0
SITE: 21	23	35	0
SITE: 56	59	62	1
SITE: 13	21	32	0
SITE: 53	56	62	0
SITE: 41	42	51	0
SITE: 10	20	32	0
SITE: 13	35	39	1
SITE: 10	32	39	1
SITE: 51	58	62	0
SITE: 2	2	13	1
SITE: 5	5	39	1
SITE: 10	39	41	1
SITE: 41	51	53	1
SITE: 41	44	62	1
SITE: 13	41	62	1
SITE: 10	53	62	1
SITE: 10	62	63	0
SITE: 10	63	63	1
SITE: 10	13	13	0
SITE: 10	10	10	1
MPS Info: 7.78528 1.24688 0.219559 
Writing MPS done!
