LLLLHLLHHHHLHLHHLLLHHLHLLLLLHLHHHLLHLLHHHHLLHHLLHHHHHLLLLLLHLHHL
W_LIST: 1.32097 1.07067 -1.63706 0.00017712 -1.79916 0.619373 -0.525933 -1.04965 -0.295228 1.81827 1.3637 0.702784 0.834149 -0.317094 1.93284 -0.272054 -1.15191 -1.29754 -1.52775 1.19621 1.70192 0.132683 -0.013599 -0.912551 -1.08787 -0.0421134 0.673505 -0.770881 -1.28571 1.2995 1.50803 -0.551612 -1.67859 -0.103646 -0.123981 -1.56575 -1.84284 -1.74564 -0.65758 0.440519 0.129305 -0.838818 -1.11642 -1.37908 0.325427 -1.51616 -0.703071 -0.427532 1.95422 0.515068 -1.99623 -0.426297 -1.07783 0.606823 0.0901015 -0.96071 -1.87314 -0.573004 1.1841 1.8728 -0.635731 -1.10197 0.648091 -1.31543 
st	op	ed	phy
SITE: 21	23	24	0
SITE: 31	32	34	1
SITE: 38	39	41	0
SITE: 33	35	36	1
SITE: 47	48	50	0
SITE: 58	59	61	0
SITE: 10	12	13	0
SITE: 18	20	21	0
SITE: 43	45	46	1
SITE: 17	19	21	0
SITE: 27	28	30	1
SITE: 25	27	29	0
SITE: 44	46	49	0
SITE: 44	49	50	0
SITE: 22	24	26	0
SITE: 14	16	17	0
SITE: 13	14	17	0
SITE: 52	53	55	1
SITE: 4	5	7	1
SITE: 56	58	60	1
SITE: 51	52	55	1
SITE: 21	22	26	0
SITE: 43	47	50	1
SITE: 17	21	25	1
SITE: 55	56	60	0
SITE: 3	4	7	1
SITE: 31	33	36	0
SITE: 34	36	38	0
SITE: 57	61	62	1
SITE: 8	9	11	0
SITE: 6	7	10	1
SITE: 17	18	26	0
SITE: 0	2	3	0
SITE: 50	51	55	1
SITE: 30	31	37	1
SITE: 25	26	30	1
SITE: 8	10	13	0
SITE: 38	41	42	1
SITE: 25	30	34	0
SITE: 25	29	37	1
SITE: 13	17	25	0
SITE: 15	34	37	0
SITE: 3	6	11	0
SITE: 38	42	43	0
SITE: 37	40	43	1
SITE: 54	55	60	0
SITE: 38	43	50	0
SITE: 8	11	15	1
SITE: 13	15	37	0
SITE: 50	54	60	1
SITE: 38	50	57	1
SITE: 13	37	38	0
SITE: 38	44	60	0
SITE: 8	13	38	1
SITE: 25	57	60	0
SITE: 0	1	8	1
SITE: 0	0	25	1
SITE: 8	38	60	0
SITE: 3	25	60	0
SITE: 3	60	62	0
SITE: 3	63	63	0
SITE: 3	62	62	0
SITE: 3	3	8	1
SITE: 8	8	8	0
MPS Info: 1.77021 1.51049 0.191911 
Writing MPS done!
