HHHLHHLHHHLHHLHHHHLHHHHHHLLHHHLHHLLLLLLLLHLHHLHLHHLHLLHLLHHLHHHL
W_LIST: -1.29214 -1.66453 -1.43377 0.0876958 -0.92908 0.820116 -1.78707 0.590883 1.60504 -0.267349 1.18435 1.55946 0.000462665 -0.145403 -0.25193 0.391989 -1.09564 -1.14089 -1.55185 0.292417 1.73434 0.978859 -0.195927 0.754662 0.918397 1.34306 -0.834215 0.975678 -1.57219 0.761007 -0.328793 0.382612 -0.589478 1.57736 -0.74345 -0.130101 1.79937 0.196835 1.79866 -1.12273 1.96049 -1.02612 -0.277522 -0.900167 -1.23594 1.38524 1.78577 1.40645 1.90057 1.75137 1.25689 -1.54702 -1.16744 -1.7551 0.33059 1.51188 0.462841 1.52238 -1.61946 0.199973 0.416875 1.03785 -1.47374 -1.92867 
st	op	ed	phy
SITE: 54	55	57	1
SITE: 12	14	15	1
SITE: 54	57	58	0
SITE: 17	18	20	0
SITE: 35	36	38	1
SITE: 40	41	43	1
SITE: 10	11	13	0
SITE: 0	1	3	1
SITE: 9	10	13	1
SITE: 35	38	39	1
SITE: 24	25	27	1
SITE: 20	21	23	0
SITE: 40	43	44	1
SITE: 9	12	15	0
SITE: 13	16	17	1
SITE: 56	58	60	1
SITE: 2	4	5	1
SITE: 50	51	53	1
SITE: 35	39	40	0
SITE: 54	59	60	0
SITE: 5	6	8	0
SITE: 45	46	48	0
SITE: 15	19	20	0
SITE: 30	32	33	1
SITE: 49	52	53	0
SITE: 23	26	27	0
SITE: 40	44	45	1
SITE: 22	23	27	0
SITE: 33	34	37	0
SITE: 22	27	28	0
SITE: 0	2	5	1
SITE: 35	40	42	1
SITE: 45	48	49	0
SITE: 13	17	20	1
SITE: 24	28	30	1
SITE: 7	8	13	0
SITE: 24	30	31	0
SITE: 3	7	9	0
SITE: 54	60	61	0
SITE: 45	47	50	1
SITE: 33	37	42	0
SITE: 45	49	53	0
SITE: 15	20	24	0
SITE: 54	61	62	0
SITE: 0	0	9	1
SITE: 3	5	13	0
SITE: 50	53	56	0
SITE: 33	42	45	0
SITE: 9	13	22	0
SITE: 33	45	50	1
SITE: 50	56	62	1
SITE: 15	24	29	0
SITE: 31	33	50	1
SITE: 15	29	31	0
SITE: 9	22	31	0
SITE: 35	50	62	1
SITE: 31	54	62	1
SITE: 9	31	35	0
SITE: 9	35	62	1
SITE: 3	3	62	0
SITE: 9	63	63	0
SITE: 9	9	62	1
SITE: 15	62	62	1
SITE: 15	15	15	1
MPS Info: 5.13944 1.92682 0.475762 
Writing MPS done!
