HHHHLLLHHHHHLLHLHHLLHLLLHLHHHLHLLLHHLLHHHHLLHLHHLHHLHHLHLLHHLLLL
W_LIST: -0.829844 -1.24293 -0.0326781 -1.21646 0.694279 -1.77964 0.459218 -1.52894 -1.76154 1.70411 -1.5421 1.84501 -0.277433 -0.0881721 0.353147 1.94667 1.58979 -1.08868 -1.55988 -1.34218 1.74514 -0.0724155 -0.256702 1.3104 -1.07952 1.80478 -0.00345485 0.224531 -1.66769 1.91484 1.7256 -0.639313 -1.55977 -1.86231 0.383394 1.68178 1.68011 -0.489006 -1.3826 -1.64381 1.23756 0.244775 0.0021103 0.592804 -1.7564 1.01904 -0.051282 0.684444 -0.783976 0.830137 1.00793 0.746075 0.136027 0.124263 0.410753 -0.33059 1.2415 -0.44583 1.44602 0.975698 -0.56559 0.417793 -0.847685 0.533582 
st	op	ed	phy
SITE: 53	55	56	1
SITE: 28	29	31	1
SITE: 17	18	20	0
SITE: 45	47	48	0
SITE: 48	50	51	0
SITE: 25	27	28	0
SITE: 40	42	43	0
SITE: 31	33	34	0
SITE: 44	45	48	1
SITE: 32	35	36	0
SITE: 21	23	24	1
SITE: 52	53	56	0
SITE: 32	36	37	1
SITE: 9	11	12	0
SITE: 38	39	41	1
SITE: 17	20	21	0
SITE: 8	9	12	0
SITE: 21	24	25	1
SITE: 14	15	17	1
SITE: 7	8	12	1
SITE: 13	16	17	0
SITE: 40	43	44	1
SITE: 2	3	5	1
SITE: 32	34	38	0
SITE: 51	52	56	0
SITE: 14	17	21	1
SITE: 25	28	30	1
SITE: 21	25	26	1
SITE: 30	32	37	0
SITE: 12	14	19	1
SITE: 12	13	21	0
SITE: 10	12	21	1
SITE: 59	60	62	0
SITE: 4	5	7	0
SITE: 44	46	49	1
SITE: 56	58	59	0
SITE: 54	56	59	1
SITE: 0	1	4	1
SITE: 41	44	49	1
SITE: 30	37	38	0
SITE: 41	49	51	0
SITE: 21	22	30	0
SITE: 4	7	10	1
SITE: 2	4	10	1
SITE: 38	40	48	0
SITE: 57	59	62	0
SITE: 51	57	61	0
SITE: 30	38	41	1
SITE: 0	0	10	1
SITE: 21	30	31	0
SITE: 2	2	19	1
SITE: 10	21	26	1
SITE: 10	26	31	1
SITE: 19	31	48	1
SITE: 19	41	51	1
SITE: 51	61	62	1
SITE: 19	51	54	1
SITE: 6	10	48	1
SITE: 19	48	62	1
SITE: 6	6	62	1
SITE: 19	62	63	0
SITE: 19	63	63	1
SITE: 19	19	54	0
SITE: 54	54	54	0
MPS Info: 4.52738 1.8791 0.263468 
Writing MPS done!
