LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -1.06099 0.54627 -0.733226 1.43562 -0.1174 1.52024 -0.663926 1.53097 -0.0782468 -1.28162 -0.178877 1.70224 1.86151 -0.116787 0.0506083 1.16933 0.247075 0.885215 0.444134 -0.524882 1.73974 -1.54678 1.77369 -0.967469 1.91944 -0.426079 -0.418835 -1.3999 -1.61994 -0.662075 0.698403 1.87165 -1.07463 1.85752 1.81997 0.77584 -0.260261 -0.146085 -1.79197 0.616732 1.59902 -0.390674 1.86229 1.84632 -1.49617 -0.79786 -1.13276 1.04545 0.558298 -0.709246 1.13241 1.59953 1.4843 -0.815417 0.370672 0.590645 -1.14783 -1.46173 -0.0867182 -1.41216 1.92564 -1.27218 -1.16071 -0.697544 
st	op	ed	phy
SITE: 56	57	59	0
SITE: 3	5	6	1
SITE: 13	15	16	1
SITE: 42	43	45	0
SITE: 39	40	42	1
SITE: 53	55	56	1
SITE: 11	12	14	0
SITE: 20	22	23	0
SITE: 14	17	18	1
SITE: 42	44	46	0
SITE: 8	9	11	0
SITE: 21	24	25	0
SITE: 19	20	23	0
SITE: 49	51	52	1
SITE: 0	0	3	0
SITE: 27	28	30	0
SITE: 11	14	16	1
SITE: 39	42	45	0
SITE: 54	56	59	0
SITE: 48	49	52	1
SITE: 2	3	6	0
SITE: 58	60	61	1
SITE: 25	27	29	0
SITE: 19	21	25	1
SITE: 11	16	18	1
SITE: 33	34	36	0
SITE: 2	6	7	0
SITE: 29	31	32	1
SITE: 2	7	8	0
SITE: 13	18	23	1
SITE: 52	53	58	0
SITE: 13	19	25	1
SITE: 11	13	25	1
SITE: 33	35	37	1
SITE: 54	59	61	0
SITE: 1	1	8	0
SITE: 50	52	58	0
SITE: 10	11	25	1
SITE: 36	38	39	0
SITE: 2	8	10	1
SITE: 48	50	58	0
SITE: 30	33	36	0
SITE: 10	23	26	0
SITE: 45	47	48	0
SITE: 46	48	58	0
SITE: 30	32	37	1
SITE: 2	4	25	0
SITE: 29	36	37	1
SITE: 30	39	41	1
SITE: 37	41	46	0
SITE: 54	61	62	1
SITE: 37	46	54	1
SITE: 37	45	58	1
SITE: 10	25	29	0
SITE: 10	29	30	1
SITE: 2	10	30	1
SITE: 30	54	58	0
SITE: 2	30	37	0
SITE: 2	26	58	0
SITE: 2	58	62	0
SITE: 2	62	63	0
SITE: 2	63	63	0
SITE: 2	2	37	1
SITE: 37	37	37	1
MPS Info: -1.31018 1.30017 0.0489809 
Writing MPS done!
