LHLHLLLHLHHLLLHHLLHHLHHLHHHLHHHLLHHHHHHLLHLHLHLHLLLHHLLHHHHHHLHH
W_LIST: -0.191371 -0.780338 1.59512 0.192784 -0.178741 1.86535 -1.02811 -1.60253 -1.58836 -1.21793 1.6685 0.0624722 0.349949 -1.24709 -1.89967 0.464382 -0.790041 0.853946 -0.397214 1.7584 -0.473694 -1.78411 1.97401 -0.94329 0.378212 -0.545131 -0.826345 -1.56474 0.266087 -0.450303 0.124161 -0.945324 -1.91129 -1.20908 0.564809 -1.00886 1.09517 1.39928 -1.96219 -0.0918962 -0.122966 0.509087 1.33956 1.36013 0.782833 1.43459 0.149035 -0.694938 1.57812 -1.5149 -1.95062 -0.689056 0.740886 -1.93278 0.787455 -1.02057 0.473603 0.410352 -0.629934 -1.73273 -1.67068 1.97401 -1.52532 0.672975 
st	op	ed	phy
SITE: 56	58	59	1
SITE: 54	55	57	1
SITE: 59	61	62	1
SITE: 46	48	49	1
SITE: 15	17	18	1
SITE: 33	35	36	1
SITE: 43	45	46	0
SITE: 22	23	25	0
SITE: 9	10	12	0
SITE: 4	5	7	1
SITE: 42	43	46	0
SITE: 24	25	27	1
SITE: 29	31	32	0
SITE: 40	42	44	1
SITE: 41	44	47	1
SITE: 9	11	13	1
SITE: 38	40	41	0
SITE: 26	27	29	0
SITE: 15	16	19	0
SITE: 8	9	13	1
SITE: 38	41	46	0
SITE: 54	56	59	0
SITE: 46	49	50	0
SITE: 33	36	37	0
SITE: 29	32	33	0
SITE: 0	2	3	1
SITE: 28	29	33	1
SITE: 39	46	50	1
SITE: 38	47	50	1
SITE: 54	59	60	1
SITE: 30	33	37	1
SITE: 30	37	38	0
SITE: 22	24	28	0
SITE: 15	19	20	0
SITE: 53	54	60	1
SITE: 0	1	4	1
SITE: 28	30	38	1
SITE: 52	53	60	0
SITE: 28	38	39	1
SITE: 34	50	51	0
SITE: 12	14	15	1
SITE: 21	22	28	0
SITE: 6	8	12	0
SITE: 34	51	52	1
SITE: 26	28	39	0
SITE: 15	18	21	1
SITE: 26	39	52	0
SITE: 4	6	12	0
SITE: 34	52	60	0
SITE: 7	13	15	0
SITE: 20	21	34	1
SITE: 7	15	20	0
SITE: 20	26	57	0
SITE: 20	57	60	0
SITE: 3	7	12	1
SITE: 0	3	12	1
SITE: 12	20	60	0
SITE: 0	12	34	1
SITE: 0	0	60	0
SITE: 4	60	62	1
SITE: 4	62	63	1
SITE: 4	63	63	0
SITE: 4	4	34	1
SITE: 34	34	34	0
MPS Info: 3.06244 1.65682 0.909825 
Writing MPS done!
