HHHLHHLHLHHHHHHHHLLHLHLHLLLLLHLLLLHLHLHHLLLLLHLHHLHLLHLLLHHHLHHH
W_LIST: -0.920053 1.37906 -0.551868 -0.393657 0.285496 1.71603 1.14918 1.56796 1.15356 1.20358 -1.82924 0.847756 -1.41426 -1.0897 1.76429 -1.26025 -1.40513 -0.00245928 0.580695 -0.736738 1.55602 0.324889 -1.19312 1.58499 -0.116047 -0.275389 1.45825 -0.630398 0.00347541 -0.277259 1.77374 -0.755619 -0.579598 0.331841 -1.33637 1.97382 1.7672 -0.486783 0.289363 1.47513 1.88896 -1.99594 1.10855 0.465806 -0.648421 1.42754 -1.90286 1.31955 -1.80439 -1.04829 1.36474 -1.38305 -0.674589 -0.764536 -0.992097 -0.0873667 1.61492 -0.00221562 -0.199866 1.40051 -1.37246 1.26884 0.196337 1.44417 
st	op	ed	phy
SITE: 52	54	55	0
SITE: 20	22	23	0
SITE: 23	25	26	0
SITE: 53	56	57	1
SITE: 28	30	31	1
SITE: 35	36	38	0
SITE: 41	42	44	1
SITE: 57	59	60	0
SITE: 40	41	44	0
SITE: 19	20	23	1
SITE: 9	10	12	1
SITE: 17	19	21	1
SITE: 14	16	17	1
SITE: 44	46	47	0
SITE: 12	14	15	0
SITE: 26	27	29	0
SITE: 57	60	61	0
SITE: 6	7	9	0
SITE: 43	45	47	0
SITE: 18	23	24	0
SITE: 31	33	34	1
SITE: 40	44	47	0
SITE: 0	1	3	0
SITE: 4	5	8	0
SITE: 57	61	62	0
SITE: 6	8	11	1
SITE: 21	26	28	1
SITE: 48	50	51	0
SITE: 28	31	32	0
SITE: 13	15	18	1
SITE: 3	6	9	1
SITE: 17	18	24	1
SITE: 0	3	4	0
SITE: 0	4	9	0
SITE: 49	51	53	0
SITE: 2	9	12	1
SITE: 55	57	62	1
SITE: 40	47	48	0
SITE: 34	35	38	1
SITE: 40	48	49	1
SITE: 17	24	28	1
SITE: 28	29	34	1
SITE: 53	55	62	1
SITE: 11	12	17	1
SITE: 39	40	49	1
SITE: 32	34	38	1
SITE: 21	28	37	1
SITE: 2	13	17	1
SITE: 11	17	32	0
SITE: 32	38	39	0
SITE: 0	2	21	0
SITE: 0	0	32	1
SITE: 49	52	58	0
SITE: 32	39	43	0
SITE: 21	37	43	1
SITE: 43	49	58	0
SITE: 21	43	53	1
SITE: 32	53	62	0
SITE: 21	32	62	1
SITE: 11	21	62	0
SITE: 11	63	63	0
SITE: 11	62	62	0
SITE: 11	58	58	1
SITE: 11	11	11	1
MPS Info: 1.70572 0.936454 0.690021 
Writing MPS done!
