HLLLLLLLLHLLHLHLLHHLHLLHHHLLLLLHHHLLLHHLHHHHLHHHLHLLLHLLLLHLHHHH
W_LIST: -1.1512 -0.831737 -1.25242 -1.74158 -0.526183 1.0159 0.0260388 0.627869 -1.16315 -1.78215 -0.466011 0.704977 0.724684 -1.11832 1.46175 1.96241 1.25216 1.97143 -1.41529 0.0805601 1.55062 -1.14947 0.837263 -0.69288 -1.11709 1.49375 1.04287 1.74518 0.051223 1.14582 0.746543 1.75534 -0.0944506 0.0516735 0.100208 1.06788 -0.173169 -0.143862 -0.12001 -0.264331 -1.74958 1.36861 -1.03127 1.71932 -0.388193 -0.38936 1.01567 1.68055 -0.462117 1.41232 1.48922 -0.529597 0.673679 -1.70422 -1.03218 0.833868 -0.774408 -1.01811 -1.73261 -0.987349 1.11878 -0.421127 -0.11669 0.213043 
st	op	ed	phy
SITE: 12	14	15	0
SITE: 21	22	24	1
SITE: 12	15	16	1
SITE: 55	56	58	0
SITE: 36	37	39	1
SITE: 19	21	23	0
SITE: 28	29	31	1
SITE: 11	12	16	0
SITE: 51	53	54	1
SITE: 38	40	41	1
SITE: 28	31	32	0
SITE: 24	25	27	0
SITE: 5	7	8	1
SITE: 11	16	17	1
SITE: 39	42	43	1
SITE: 47	49	50	0
SITE: 9	11	13	1
SITE: 47	50	51	1
SITE: 35	38	39	1
SITE: 6	9	10	1
SITE: 4	5	8	1
SITE: 10	17	18	0
SITE: 45	47	48	0
SITE: 36	39	43	0
SITE: 36	43	44	0
SITE: 52	55	57	1
SITE: 41	45	46	1
SITE: 57	58	60	1
SITE: 20	23	26	1
SITE: 59	60	62	0
SITE: 28	30	33	1
SITE: 8	10	18	0
SITE: 44	48	51	1
SITE: 36	44	46	0
SITE: 2	3	6	0
SITE: 34	35	41	1
SITE: 52	54	59	0
SITE: 6	8	18	0
SITE: 19	20	26	0
SITE: 19	26	27	1
SITE: 1	2	6	0
SITE: 18	19	27	1
SITE: 34	36	46	0
SITE: 33	41	46	0
SITE: 18	27	28	1
SITE: 46	51	57	0
SITE: 4	6	18	0
SITE: 34	52	57	1
SITE: 57	59	62	0
SITE: 0	0	13	1
SITE: 24	28	33	0
SITE: 13	18	32	1
SITE: 24	32	34	1
SITE: 1	13	24	1
SITE: 24	34	46	0
SITE: 46	57	62	0
SITE: 24	46	61	0
SITE: 24	61	62	0
SITE: 1	24	33	1
SITE: 1	1	62	0
SITE: 4	63	63	0
SITE: 4	4	62	1
SITE: 33	33	62	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
MPS Info: -2.3282 2.14062 0.273539 
Writing MPS done!
