HLLLHHLHLHLLHLLHLLLLLHHLLLHHHLHHLLLLHHHHHLHHLLLLHHLLLLHLLHLLHLLL
W_LIST: 1.8185 0.700467 -0.190628 -0.761301 0.924926 0.0685677 0.173632 -1.16023 -1.35385 0.411034 -1.77534 -0.225278 0.737309 -0.503093 1.96634 0.675233 -1.87953 1.53276 -0.501644 0.508646 -0.333205 0.549325 1.18392 -1.7187 -1.59465 1.45728 1.97354 0.670346 -0.97535 -1.45046 -1.16874 1.76965 1.47487 -1.92473 -0.786223 -1.45437 -0.45524 0.483344 0.681499 1.13404 -1.52115 1.03076 0.974778 0.768762 -1.98309 0.67399 0.26735 1.91899 -1.321 -1.49093 -1.1871 1.12115 1.68591 -1.5011 1.82957 -0.972683 -1.40379 -1.17633 -0.778703 0.351693 1.55728 1.91323 -1.38659 0.682254 
st	op	ed	phy
SITE: 8	10	11	0
SITE: 39	40	42	1
SITE: 14	16	17	0
SITE: 24	26	27	0
SITE: 36	37	39	0
SITE: 22	23	25	0
SITE: 11	12	14	0
SITE: 0	0	3	0
SITE: 9	11	14	1
SITE: 25	27	29	0
SITE: 2	4	5	0
SITE: 57	58	60	0
SITE: 1	1	5	1
SITE: 44	45	47	1
SITE: 6	8	9	0
SITE: 7	9	14	0
SITE: 7	14	15	1
SITE: 48	49	51	1
SITE: 22	25	28	1
SITE: 7	13	17	0
SITE: 54	56	57	0
SITE: 24	29	30	0
SITE: 34	35	38	0
SITE: 42	44	46	0
SITE: 31	33	34	0
SITE: 41	42	46	0
SITE: 20	22	24	0
SITE: 21	24	30	0
SITE: 52	54	55	0
SITE: 19	21	28	0
SITE: 20	30	31	1
SITE: 55	59	60	1
SITE: 52	53	57	0
SITE: 18	19	28	1
SITE: 3	6	7	1
SITE: 28	32	34	1
SITE: 55	60	61	0
SITE: 36	38	41	0
SITE: 20	28	34	0
SITE: 41	43	47	0
SITE: 39	41	47	1
SITE: 48	50	52	0
SITE: 31	36	39	0
SITE: 7	17	18	1
SITE: 7	18	20	0
SITE: 52	55	61	1
SITE: 48	52	57	1
SITE: 48	51	61	1
SITE: 7	15	31	0
SITE: 20	31	39	0
SITE: 7	20	39	0
SITE: 46	48	57	1
SITE: 46	47	61	1
SITE: 3	7	34	1
SITE: 46	61	62	1
SITE: 3	34	39	1
SITE: 39	46	62	0
SITE: 3	39	57	0
SITE: 3	57	62	1
SITE: 2	2	62	0
SITE: 3	62	63	0
SITE: 3	63	63	1
SITE: 3	5	5	0
SITE: 3	3	3	0
MPS Info: -9.96369 1.20851 0.642711 
Writing MPS done!
