LHHLLHHHHLHHHHLHHHLLLHLHHHLHLLLLLHHHHHLHLLLLLLLHHLLLHHHHHHLHHHHH
W_LIST: 0.0330154 1.18728 -1.4146 1.27878 0.525339 -1.19066 0.0788793 -0.549826 0.604535 1.46727 0.253379 0.170358 -1.48487 -1.01133 -1.32562 1.03063 0.458717 -0.929555 1.32698 0.781117 -0.388681 -0.257087 -0.0467945 1.1077 1.14478 1.39916 -0.341101 0.0495363 0.181222 -1.55491 0.955626 0.451282 1.33096 -0.770997 -0.723568 -0.0854227 -0.800502 0.876779 -1.28884 1.36748 -0.402081 0.949965 -0.432118 0.0884946 0.433762 -0.621263 1.02132 -0.876431 0.195749 0.0203194 1.59767 -1.28028 -0.504127 -0.824269 0.686855 -1.6117 -0.943765 1.18379 0.749329 0.54376 -0.134386 -0.278898 -1.0062 1.5804 
st	op	ed	phy
SITE: 12	14	15	0
SITE: 29	30	32	1
SITE: 29	32	33	1
SITE: 50	51	53	0
SITE: 15	17	18	1
SITE: 29	33	34	1
SITE: 36	38	39	0
SITE: 37	39	41	0
SITE: 54	55	57	1
SITE: 2	3	5	1
SITE: 1	2	5	1
SITE: 9	11	12	0
SITE: 47	48	50	0
SITE: 56	57	59	0
SITE: 46	47	50	1
SITE: 8	9	12	1
SITE: 23	25	26	0
SITE: 12	15	16	0
SITE: 28	29	34	0
SITE: 45	46	50	1
SITE: 44	45	50	0
SITE: 49	50	53	1
SITE: 60	62	63	1
SITE: 34	36	37	1
SITE: 24	26	28	1
SITE: 23	24	28	0
SITE: 23	28	31	1
SITE: 23	27	34	1
SITE: 22	23	34	0
SITE: 12	16	18	0
SITE: 12	18	19	1
SITE: 53	56	58	1
SITE: 58	60	61	0
SITE: 53	58	59	1
SITE: 4	5	7	1
SITE: 37	41	42	1
SITE: 37	42	43	0
SITE: 7	10	12	1
SITE: 7	12	13	1
SITE: 37	40	44	0
SITE: 31	34	37	1
SITE: 37	44	49	1
SITE: 1	4	7	0
SITE: 0	1	7	0
SITE: 22	31	37	0
SITE: 21	22	37	1
SITE: 20	21	37	1
SITE: 52	53	59	1
SITE: 19	20	37	0
SITE: 13	35	37	1
SITE: 8	13	37	1
SITE: 7	19	37	1
SITE: 6	7	37	1
SITE: 54	59	63	1
SITE: 0	6	37	1
SITE: 37	49	52	0
SITE: 0	37	43	0
SITE: 52	61	63	1
SITE: 43	52	63	1
SITE: 8	43	63	1
SITE: 0	63	63	0
SITE: 0	0	54	1
SITE: 8	8	54	1
SITE: 54	54	54	0
MPS Info: 4.4843 1.44072 0.616767 
Writing MPS done!
