HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -1.53106 0.444765 0.536129 -1.48183 0.862186 -0.900108 0.544984 1.50031 -0.0940299 1.04635 -0.312359 0.229612 -0.712532 -0.999458 0.459934 -0.306774 1.01594 -0.08872 0.495312 -1.21806 1.27356 -1.30523 -0.889406 0.393016 -0.0997847 -0.995035 -0.168718 0.723673 0.161407 1.17451 1.38191 1.06923 1.12962 -0.654727 0.340252 -1.36946 -1.65525 0.734467 -1.11895 -1.23065 -0.552091 -0.446324 0.455906 1.22829 0.325768 -1.52725 1.47013 -1.02625 -0.361295 0.659164 1.54601 -1.63447 0.596342 -0.434302 -0.956511 -0.334014 0.0478077 -0.0546161 1.38542 -0.125277 0.491752 -1.23756 -0.876293 0.431321 
st	op	ed	phy
SITE: 35	36	38	1
SITE: 29	30	32	1
SITE: 32	33	35	1
SITE: 19	21	22	0
SITE: 45	46	48	1
SITE: 43	45	47	0
SITE: 50	51	53	1
SITE: 42	43	47	0
SITE: 35	38	39	1
SITE: 35	39	40	0
SITE: 58	60	61	1
SITE: 58	61	62	1
SITE: 3	5	6	1
SITE: 17	19	20	1
SITE: 47	49	50	0
SITE: 44	47	50	0
SITE: 42	44	50	0
SITE: 0	0	3	1
SITE: 31	32	35	1
SITE: 7	9	10	1
SITE: 58	62	63	1
SITE: 3	4	7	0
SITE: 41	48	50	0
SITE: 2	3	7	1
SITE: 7	10	11	0
SITE: 7	11	12	1
SITE: 7	12	13	1
SITE: 7	13	14	1
SITE: 29	31	35	1
SITE: 29	35	37	1
SITE: 56	58	59	0
SITE: 7	8	15	1
SITE: 7	15	16	1
SITE: 50	53	54	0
SITE: 42	52	54	1
SITE: 16	17	20	0
SITE: 7	16	18	1
SITE: 7	18	20	1
SITE: 6	7	20	0
SITE: 26	27	29	0
SITE: 40	42	50	1
SITE: 37	41	50	0
SITE: 20	23	24	1
SITE: 20	24	25	1
SITE: 20	25	26	1
SITE: 50	54	56	1
SITE: 37	50	55	1
SITE: 6	20	22	1
SITE: 29	37	40	1
SITE: 29	40	55	0
SITE: 29	55	56	1
SITE: 22	26	29	0
SITE: 22	29	34	0
SITE: 2	6	22	1
SITE: 1	1	22	1
SITE: 2	22	28	1
SITE: 2	2	34	1
SITE: 28	34	57	0
SITE: 14	28	57	0
SITE: 14	57	59	1
SITE: 14	56	63	1
SITE: 14	14	63	0
SITE: 59	59	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: 5.66979 1.56093 0.487913 
Writing MPS done!
