LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -1.26433 0.103476 1.54851 -1.04599 -1.44483 0.0995937 0.904522 -0.289841 -0.590686 0.619945 -1.20551 1.17584 -1.54429 -0.144435 -0.460209 -0.319842 1.29617 0.691389 0.375298 0.921063 1.43502 -0.411268 1.5226 -1.26426 -0.0685969 -0.736877 -1.03716 -0.538461 -1.26529 -1.50721 -1.12547 -0.918333 -0.0865939 1.07667 0.575297 -0.859916 -0.117029 0.447997 1.1531 0.944386 -1.39277 -1.3791 1.31361 0.293278 -0.809842 -0.358278 0.584567 1.46699 -0.628438 0.175948 1.14654 -0.575659 0.15009 1.08334 0.241122 -1.30051 -1.59899 0.420378 0.703676 1.50405 -0.906271 -0.541257 -1.48302 0.697369 
st	op	ed	phy
SITE: 20	22	23	0
SITE: 39	40	42	1
SITE: 59	60	62	0
SITE: 56	58	59	1
SITE: 55	56	59	1
SITE: 28	29	31	0
SITE: 59	62	63	1
SITE: 9	10	12	1
SITE: 38	41	42	1
SITE: 55	59	61	1
SITE: 2	4	5	0
SITE: 17	19	20	0
SITE: 16	18	20	1
SITE: 15	16	20	0
SITE: 20	23	24	0
SITE: 20	24	25	0
SITE: 20	25	26	0
SITE: 20	26	27	0
SITE: 14	15	20	1
SITE: 13	14	20	0
SITE: 12	13	20	1
SITE: 11	12	20	0
SITE: 11	20	21	0
SITE: 53	55	57	0
SITE: 47	48	50	0
SITE: 47	50	51	0
SITE: 44	46	47	0
SITE: 44	47	49	0
SITE: 2	5	6	1
SITE: 0	2	3	1
SITE: 35	37	38	0
SITE: 34	35	38	0
SITE: 33	34	38	1
SITE: 32	33	38	0
SITE: 36	38	42	0
SITE: 52	53	57	1
SITE: 8	11	17	1
SITE: 0	0	6	0
SITE: 39	42	44	1
SITE: 43	44	49	1
SITE: 3	6	8	1
SITE: 3	7	9	0
SITE: 28	31	32	1
SITE: 51	52	57	0
SITE: 54	57	63	1
SITE: 3	9	17	1
SITE: 3	17	21	1
SITE: 49	54	61	1
SITE: 49	61	63	0
SITE: 39	43	49	0
SITE: 36	39	49	1
SITE: 1	3	21	1
SITE: 45	49	63	0
SITE: 28	30	36	1
SITE: 8	21	28	1
SITE: 36	51	63	0
SITE: 32	36	63	0
SITE: 28	32	63	0
SITE: 27	28	63	0
SITE: 8	27	63	1
SITE: 1	63	63	0
SITE: 1	8	45	1
SITE: 1	1	45	1
SITE: 45	45	45	0
MPS Info: -1.75081 1.2592 0.607222 
Writing MPS done!
