HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -0.409182 -1.16825 0.667228 1.46039 0.670749 0.885883 0.78202 1.19428 -0.432405 -1.2004 -0.118769 -1.37205 -1.55477 -0.655073 -0.879012 0.748518 0.575479 1.05549 -0.383027 0.565752 -0.321408 1.49873 1.23488 -0.412832 0.327777 -0.70661 1.51038 0.353647 -0.413236 0.647708 0.464217 -0.930204 -1.38913 -0.602916 1.31103 1.23355 0.11709 -0.0725831 0.487852 -0.216259 -1.58236 -1.09869 -0.351408 1.08224 0.513925 -1.24086 1.20567 1.26908 0.0844392 -0.734354 0.0478899 1.37422 -0.690065 0.914746 1.18587 0.198923 -1.0766 0.551701 -0.0880628 0.392647 -1.27023 0.841228 -0.429002 0.307924 
st	op	ed	phy
SITE: 9	11	12	1
SITE: 32	34	35	0
SITE: 31	32	35	1
SITE: 12	14	15	1
SITE: 9	12	13	0
SITE: 40	41	43	1
SITE: 40	43	44	0
SITE: 40	44	45	1
SITE: 40	45	46	1
SITE: 40	42	47	0
SITE: 40	47	48	0
SITE: 51	53	54	1
SITE: 3	5	6	1
SITE: 40	46	49	0
SITE: 19	21	22	0
SITE: 49	51	52	0
SITE: 1	3	4	0
SITE: 22	24	25	0
SITE: 22	25	26	1
SITE: 40	49	50	1
SITE: 37	38	40	0
SITE: 7	9	10	1
SITE: 22	26	27	0
SITE: 30	31	35	1
SITE: 40	48	52	0
SITE: 40	52	54	1
SITE: 60	61	63	0
SITE: 1	2	6	0
SITE: 40	54	55	1
SITE: 40	50	56	0
SITE: 40	56	57	0
SITE: 40	57	58	0
SITE: 40	55	59	0
SITE: 40	59	60	1
SITE: 39	40	60	1
SITE: 35	36	39	1
SITE: 15	17	18	0
SITE: 22	27	28	1
SITE: 22	28	29	0
SITE: 22	29	30	0
SITE: 18	19	22	1
SITE: 16	20	22	1
SITE: 15	16	22	1
SITE: 13	15	22	0
SITE: 10	13	22	1
SITE: 8	10	22	0
SITE: 7	8	22	0
SITE: 6	7	22	0
SITE: 4	6	22	1
SITE: 1	4	22	0
SITE: 0	1	22	1
SITE: 22	30	33	1
SITE: 22	33	35	0
SITE: 22	35	37	0
SITE: 22	37	39	1
SITE: 22	39	58	0
SITE: 22	58	60	1
SITE: 22	60	62	0
SITE: 22	62	63	0
SITE: 18	22	63	1
SITE: 0	63	63	0
SITE: 0	0	23	1
SITE: 18	23	23	0
SITE: 18	18	18	1
MPS Info: 11.5392 1.89609 0.1214 
Writing MPS done!
