LLLHHLLLHHHHLLLHHHHHLLLLHHHHHHLHHHLLLHHHLHHHLHLLLHHLHHHHHHHLHHHL
W_LIST: 0.904548 -0.946309 1.37978 -1.11863 1.15301 -0.0670233 -1.36873 -1.65148 1.15209 -0.968987 -1.05666 0.464804 -0.85233 -0.286939 1.35315 -0.870997 1.24947 0.561371 0.3953 -1.64879 1.40811 -1.11359 -1.64607 0.671951 1.58621 1.43343 0.214244 1.33189 -1.02751 -1.06025 0.399093 1.62626 -0.990558 -0.318565 1.08946 1.26849 0.179934 -1.16426 -0.88557 -1.07812 0.407342 -1.22364 0.617326 -0.104221 0.486093 0.55356 -1.48117 -0.0552194 -0.583914 -0.850182 -1.55355 0.35454 0.224465 -0.276271 0.0415167 -0.0327645 -0.217854 -1.31879 -0.289367 -0.427503 1.54007 1.00269 0.278103 1.20636 
st	op	ed	phy
SITE: 19	20	22	1
SITE: 19	21	23	0
SITE: 24	25	27	0
SITE: 19	23	24	1
SITE: 18	19	24	1
SITE: 6	7	9	0
SITE: 6	8	10	0
SITE: 24	27	28	0
SITE: 1	2	4	1
SITE: 0	3	4	1
SITE: 60	61	63	0
SITE: 57	59	60	0
SITE: 57	60	62	0
SITE: 24	26	29	0
SITE: 29	31	32	0
SITE: 57	58	63	0
SITE: 14	16	17	0
SITE: 38	39	41	1
SITE: 35	37	38	1
SITE: 34	35	38	1
SITE: 36	38	41	1
SITE: 22	24	29	0
SITE: 46	48	49	0
SITE: 46	47	50	1
SITE: 45	46	50	0
SITE: 1	4	6	0
SITE: 0	1	6	0
SITE: 41	42	44	0
SITE: 10	12	13	0
SITE: 10	11	14	0
SITE: 10	14	15	1
SITE: 56	57	63	1
SITE: 41	44	45	1
SITE: 29	32	33	1
SITE: 29	30	34	1
SITE: 29	34	36	1
SITE: 28	29	36	1
SITE: 22	28	36	1
SITE: 43	45	50	0
SITE: 50	51	53	1
SITE: 50	52	54	1
SITE: 50	53	55	1
SITE: 50	55	56	1
SITE: 41	43	50	1
SITE: 40	41	50	1
SITE: 50	56	62	1
SITE: 50	62	63	0
SITE: 49	50	63	1
SITE: 15	17	22	0
SITE: 5	6	10	0
SITE: 0	0	10	1
SITE: 15	22	33	0
SITE: 15	33	36	1
SITE: 40	54	63	1
SITE: 36	40	63	0
SITE: 18	36	63	0
SITE: 15	18	63	0
SITE: 13	15	63	1
SITE: 10	13	63	1
SITE: 9	10	63	1
SITE: 5	63	63	1
SITE: 5	5	49	1
SITE: 9	9	49	1
SITE: 49	49	49	1
MPS Info: 7.74021 1.50199 0.197081 
Writing MPS done!
