HHHHHLLHLHLHLLHHHLHLHLLLHLHHLLHLLHLLHHLLHLLLHLLLHHHLLLHHLLLLHLLL
W_LIST: 0.416722 1.53721 -0.251688 0.196331 -1.44727 -0.028454 -1.3767 1.01072 1.13028 -0.216416 1.31043 0.407371 1.60448 -0.963832 -0.823405 -0.998985 -0.632381 -0.886215 1.32031 -0.575599 -0.379711 -1.12964 -0.0972385 1.56896 -0.513485 -1.53761 0.34843 -0.573916 0.101961 -0.597228 -0.659228 -0.396916 0.525615 -0.305919 0.211712 1.41844 -0.89949 0.307531 -0.609277 0.934979 -1.00212 -1.31519 -0.200023 1.32766 0.00178381 -0.925209 -0.503431 -1.4757 1.28757 -0.744304 1.39103 0.622984 0.577748 0.735599 0.75339 0.179048 -0.297475 -0.449825 -0.0263236 1.18761 -0.949832 -0.793548 -0.486573 0.304073 
st	op	ed	phy
SITE: 47	48	50	0
SITE: 10	12	13	1
SITE: 4	6	7	0
SITE: 7	8	10	1
SITE: 9	10	13	1
SITE: 7	9	13	1
SITE: 13	15	16	1
SITE: 14	16	18	1
SITE: 13	17	18	0
SITE: 11	13	18	0
SITE: 18	19	21	0
SITE: 14	18	21	0
SITE: 1	2	4	1
SITE: 23	25	26	0
SITE: 20	21	23	0
SITE: 50	51	53	1
SITE: 40	41	43	0
SITE: 39	40	43	1
SITE: 35	36	38	1
SITE: 4	7	11	0
SITE: 38	42	43	1
SITE: 59	60	62	1
SITE: 14	20	23	0
SITE: 23	26	27	0
SITE: 11	14	23	1
SITE: 5	11	23	1
SITE: 4	5	23	1
SITE: 3	4	23	1
SITE: 1	3	23	1
SITE: 0	1	23	0
SITE: 45	47	49	0
SITE: 50	53	54	1
SITE: 45	49	50	1
SITE: 45	50	52	0
SITE: 0	23	24	1
SITE: 38	43	44	1
SITE: 38	39	45	1
SITE: 38	45	46	0
SITE: 34	35	38	1
SITE: 29	30	32	1
SITE: 29	31	33	0
SITE: 27	29	32	0
SITE: 57	59	61	1
SITE: 56	58	61	0
SITE: 38	46	52	1
SITE: 33	37	38	0
SITE: 32	33	38	1
SITE: 28	32	38	1
SITE: 57	61	63	0
SITE: 34	38	52	0
SITE: 52	54	56	0
SITE: 52	55	57	0
SITE: 28	34	52	0
SITE: 27	28	52	1
SITE: 24	27	52	1
SITE: 44	52	57	0
SITE: 56	57	63	1
SITE: 44	62	63	0
SITE: 24	44	63	1
SITE: 22	24	63	1
SITE: 0	63	63	1
SITE: 0	0	56	0
SITE: 22	56	56	0
SITE: 22	22	22	1
MPS Info: -6.32788 2.28709 0.480423 
Writing MPS done!
