LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 1.37599 0.752033 -0.664413 -0.849802 -1.3988 -0.44294 -0.0356549 1.59209 0.784629 -1.10564 -1.02696 0.999903 -0.632155 -0.845079 0.432131 -1.09302 1.61987 0.882133 -0.356357 -0.647387 -0.357287 -1.65104 1.43665 1.06212 0.320846 1.08047 -1.24774 -0.472545 -0.0961916 0.136978 0.283635 -0.857411 -1.48775 0.856775 0.889913 -1.4619 0.513041 -1.11559 1.08962 1.51373 0.817786 1.32192 -1.27979 -0.554424 -1.07816 -0.0250744 0.664684 0.346142 -0.962862 -0.995861 0.87444 0.401152 1.62244 1.31527 0.919728 -0.324077 -0.341752 0.446147 -0.305454 1.13724 -1.32845 -0.420173 0.812493 -1.22675 
st	op	ed	phy
SITE: 39	41	42	1
SITE: 38	39	42	0
SITE: 21	22	24	1
SITE: 21	23	25	1
SITE: 21	25	26	1
SITE: 21	26	27	1
SITE: 19	21	24	1
SITE: 37	38	42	0
SITE: 40	42	44	0
SITE: 50	52	53	1
SITE: 32	34	35	0
SITE: 13	15	16	1
SITE: 7	9	10	1
SITE: 7	10	11	1
SITE: 4	5	7	1
SITE: 3	4	7	0
SITE: 30	32	33	0
SITE: 33	36	37	0
SITE: 60	62	63	0
SITE: 57	59	60	0
SITE: 2	6	7	0
SITE: 1	2	7	1
SITE: 0	0	7	1
SITE: 7	11	12	1
SITE: 7	12	13	1
SITE: 3	7	13	1
SITE: 49	50	53	1
SITE: 48	49	53	1
SITE: 48	51	54	1
SITE: 46	48	53	0
SITE: 45	46	53	1
SITE: 44	47	53	1
SITE: 44	53	54	1
SITE: 29	31	33	1
SITE: 20	24	28	0
SITE: 44	45	55	1
SITE: 44	55	56	0
SITE: 44	54	57	0
SITE: 17	18	20	0
SITE: 16	17	20	0
SITE: 16	20	27	1
SITE: 16	27	28	0
SITE: 13	16	19	0
SITE: 43	44	57	1
SITE: 28	29	33	0
SITE: 28	33	35	0
SITE: 56	57	60	0
SITE: 13	19	28	1
SITE: 58	60	63	0
SITE: 13	28	30	1
SITE: 13	30	35	1
SITE: 13	35	37	0
SITE: 13	37	40	0
SITE: 13	40	43	1
SITE: 13	43	56	1
SITE: 3	13	14	0
SITE: 56	61	63	1
SITE: 14	56	63	0
SITE: 8	14	63	0
SITE: 3	58	63	0
SITE: 1	63	63	0
SITE: 1	3	8	1
SITE: 1	8	8	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: 1.51958 1.19642 0.593797 
Writing MPS done!
