LHLHLLLLHLLLHLHLLHHLHLLLHLHHLHLLLHHLLHLHHLLLHLHLHLLHLHLHLLHLHLHL
W_LIST: -1.61879 -0.903648 0.423234 0.486893 1.44138 0.638014 1.07632 -0.182713 0.799172 -0.500687 0.714989 -0.0684745 -1.16336 -0.393816 -1.43683 1.20564 -0.445563 -0.366143 1.2403 -0.256182 -0.272075 -1.64034 -0.702566 0.464111 -0.492693 -0.258839 -1.3372 -1.41534 -0.849171 0.934962 -0.117484 -0.615293 0.82147 -1.36499 1.47508 -0.455199 1.23266 0.116551 0.905423 -0.934999 -1.56257 1.38296 -0.734887 -0.402345 1.45804 -1.25256 1.11952 1.29313 1.10948 0.0402196 -1.08862 0.222189 0.280247 -0.465976 1.55181 -1.57195 0.817995 -0.133162 0.62585 -1.04617 -0.775181 -0.329346 -0.891057 1.58811 
st	op	ed	phy
SITE: 44	45	47	0
SITE: 44	46	48	0
SITE: 33	34	36	0
SITE: 44	47	49	1
SITE: 38	40	41	1
SITE: 12	14	15	1
SITE: 53	54	56	1
SITE: 36	38	39	1
SITE: 55	56	58	1
SITE: 55	58	59	0
SITE: 53	55	59	1
SITE: 26	27	29	1
SITE: 26	28	30	0
SITE: 24	26	29	1
SITE: 60	62	63	1
SITE: 36	39	41	1
SITE: 41	42	44	0
SITE: 41	44	48	0
SITE: 18	19	21	0
SITE: 18	21	22	0
SITE: 3	4	6	1
SITE: 36	41	43	1
SITE: 59	60	63	1
SITE: 53	59	61	0
SITE: 16	18	20	0
SITE: 23	24	29	1
SITE: 0	0	3	0
SITE: 32	33	36	1
SITE: 6	8	9	0
SITE: 10	12	13	1
SITE: 50	51	53	0
SITE: 52	53	61	1
SITE: 25	29	31	0
SITE: 20	23	25	1
SITE: 20	25	30	0
SITE: 31	32	36	1
SITE: 31	36	37	1
SITE: 30	31	37	0
SITE: 22	30	37	1
SITE: 20	35	37	0
SITE: 2	3	6	1
SITE: 1	2	6	1
SITE: 1	6	7	1
SITE: 11	15	16	1
SITE: 10	13	16	0
SITE: 16	20	22	0
SITE: 16	22	37	0
SITE: 16	37	43	1
SITE: 10	16	17	0
SITE: 50	57	61	0
SITE: 50	61	63	0
SITE: 10	17	43	0
SITE: 10	43	48	1
SITE: 10	48	49	0
SITE: 1	1	9	1
SITE: 5	5	10	0
SITE: 10	49	50	1
SITE: 10	50	52	0
SITE: 9	10	52	1
SITE: 7	11	52	0
SITE: 7	9	63	0
SITE: 7	7	63	0
SITE: 52	52	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -2.00616 1.67959 0.303911 
Writing MPS done!
