LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -1.14735 0.794694 -1.62096 0.755718 -1.11043 0.262097 -0.910597 -0.259142 0.431711 -0.637338 0.744688 0.466624 -0.943185 -0.951956 0.962149 0.983611 -0.0751561 -0.0453806 0.488644 0.745223 1.28253 1.14222 -0.93985 0.854279 1.56195 -0.611804 0.520813 0.100221 0.0821456 -1.18781 -0.232942 0.221035 0.324279 -0.18965 1.27553 0.134407 1.56576 0.165219 -0.439387 1.65685 -1.15213 0.608521 0.688001 -0.852548 -0.106211 1.4888 -0.0546198 -1.62551 0.73053 -0.105459 1.33937 0.268801 -1.64178 1.12557 -0.889976 1.45674 0.694097 1.63177 0.609763 0.518575 -0.323694 1.56779 -0.356666 -0.845009 
st	op	ed	phy
SITE: 52	53	55	1
SITE: 52	55	56	1
SITE: 52	54	57	0
SITE: 47	48	50	0
SITE: 52	57	58	0
SITE: 49	50	52	0
SITE: 21	22	24	0
SITE: 20	21	24	0
SITE: 19	20	24	0
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 0	0	5	0
SITE: 18	19	24	1
SITE: 36	38	39	1
SITE: 34	36	37	0
SITE: 3	3	6	0
SITE: 23	24	26	1
SITE: 47	51	52	1
SITE: 46	47	52	1
SITE: 45	46	52	0
SITE: 44	45	52	0
SITE: 52	58	59	0
SITE: 43	44	52	1
SITE: 42	43	52	1
SITE: 41	49	52	0
SITE: 40	41	52	1
SITE: 39	40	52	0
SITE: 39	52	56	1
SITE: 12	13	15	1
SITE: 34	37	39	0
SITE: 33	34	39	0
SITE: 32	35	39	1
SITE: 59	61	62	0
SITE: 9	10	12	0
SITE: 11	12	15	1
SITE: 26	28	29	0
SITE: 4	6	7	1
SITE: 31	32	39	0
SITE: 39	56	59	0
SITE: 39	59	60	0
SITE: 14	15	17	0
SITE: 30	31	39	0
SITE: 29	33	39	1
SITE: 27	29	39	0
SITE: 26	30	39	1
SITE: 25	26	39	1
SITE: 23	25	39	0
SITE: 23	39	42	1
SITE: 4	4	8	0
SITE: 5	8	9	0
SITE: 42	60	63	0
SITE: 27	42	63	1
SITE: 23	62	63	1
SITE: 18	23	63	0
SITE: 17	18	63	1
SITE: 16	17	63	0
SITE: 14	16	63	1
SITE: 11	14	63	1
SITE: 9	11	63	0
SITE: 7	9	63	0
SITE: 5	63	63	0
SITE: 5	5	27	1
SITE: 7	7	27	1
SITE: 27	27	27	0
MPS Info: 3.36867 1.51174 0.899655 
Writing MPS done!
