LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 0.387477 -1.12559 -0.28932 -0.254095 0.959126 1.59092 -0.092922 -0.656954 -0.785323 -0.732095 1.65288 1.41468 1.4542 -0.761951 -0.348994 -0.494849 -1.11955 0.127977 0.461975 -1.36164 1.31841 0.971985 -1.14163 -0.620672 1.56888 0.92112 -0.0410642 0.926414 -0.234898 -0.677077 -0.0523605 0.148242 0.422897 -1.64934 -1.62335 -0.49014 1.16981 1.20823 -1.04115 -0.0731383 -0.23228 1.5079 1.61638 0.784117 1.48588 0.27302 0.486365 -0.702571 -1.54217 0.156048 0.512824 1.24187 -0.634284 0.725041 -0.623835 -1.34026 -0.0407463 -1.58267 0.827155 -0.226019 -0.265476 -0.49081 -1.59816 0.689668 
st	op	ed	phy
SITE: 41	42	44	0
SITE: 41	44	45	1
SITE: 10	12	13	1
SITE: 33	34	36	1
SITE: 33	36	37	1
SITE: 33	35	38	0
SITE: 32	33	38	1
SITE: 19	20	22	1
SITE: 9	10	13	0
SITE: 55	57	58	0
SITE: 24	25	27	0
SITE: 23	24	27	0
SITE: 11	13	15	1
SITE: 38	40	41	1
SITE: 11	14	16	1
SITE: 16	18	19	0
SITE: 48	50	51	0
SITE: 47	48	51	1
SITE: 51	53	54	0
SITE: 38	41	43	0
SITE: 51	52	55	1
SITE: 55	58	59	1
SITE: 59	61	62	1
SITE: 59	62	63	1
SITE: 51	55	56	1
SITE: 15	16	19	0
SITE: 5	7	8	0
SITE: 3	5	6	1
SITE: 11	17	19	0
SITE: 19	22	23	1
SITE: 9	11	19	0
SITE: 51	54	59	1
SITE: 46	47	51	1
SITE: 1	3	4	1
SITE: 31	37	38	1
SITE: 31	38	39	0
SITE: 51	59	60	0
SITE: 27	29	30	0
SITE: 27	28	31	0
SITE: 27	31	32	0
SITE: 45	46	51	0
SITE: 23	27	30	0
SITE: 19	23	26	1
SITE: 0	1	4	0
SITE: 43	49	51	0
SITE: 39	43	51	1
SITE: 39	51	56	1
SITE: 8	9	19	1
SITE: 15	19	26	0
SITE: 0	0	6	1
SITE: 26	30	39	1
SITE: 26	39	45	1
SITE: 8	15	26	0
SITE: 26	45	56	1
SITE: 6	8	26	0
SITE: 4	6	26	1
SITE: 2	2	26	1
SITE: 4	26	32	0
SITE: 32	56	63	1
SITE: 21	32	63	0
SITE: 4	63	63	1
SITE: 4	4	60	1
SITE: 21	60	60	1
SITE: 21	21	21	1
MPS Info: 4.05323 1.68871 0.253551 
Writing MPS done!
