HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.299742 0.845994 -0.402216 -1.60537 1.53832 -0.190958 0.438418 0.980022 0.107878 1.04087 -0.639776 1.11659 1.00337 -0.15631 1.07424 1.01756 0.738945 -0.149446 1.20697 -0.399758 -0.227227 0.636871 -0.954786 -0.549577 1.17597 1.65732 -1.20955 -1.2126 -1.24548 -0.916626 -1.55176 -1.53628 0.114742 0.960398 -0.488523 0.424118 0.737718 0.59031 0.983215 0.22251 -1.24276 0.0171837 0.425586 -0.846514 -0.701847 0.547709 0.135755 1.6168 -0.0713942 -0.462896 1.1982 -0.221475 -0.950379 0.693368 -1.43551 0.741798 0.729441 1.65878 0.0675891 -1.14691 -1.53241 0.417405 -1.61292 -1.47355 
st	op	ed	phy
SITE: 60	62	63	0
SITE: 28	30	31	0
SITE: 25	26	28	1
SITE: 24	27	28	1
SITE: 54	55	57	1
SITE: 53	54	57	1
SITE: 57	59	60	1
SITE: 57	60	61	0
SITE: 57	61	63	1
SITE: 23	25	28	0
SITE: 22	24	28	0
SITE: 3	4	6	0
SITE: 11	12	14	0
SITE: 11	14	15	1
SITE: 52	53	57	1
SITE: 52	57	58	0
SITE: 44	45	47	1
SITE: 43	44	47	1
SITE: 47	49	50	0
SITE: 46	47	50	0
SITE: 48	50	52	1
SITE: 21	22	28	1
SITE: 9	11	13	0
SITE: 6	7	9	0
SITE: 15	16	18	1
SITE: 37	38	40	0
SITE: 36	37	40	0
SITE: 40	42	43	0
SITE: 35	36	40	0
SITE: 39	40	43	0
SITE: 33	34	39	1
SITE: 13	17	18	0
SITE: 18	19	21	0
SITE: 13	18	20	0
SITE: 48	52	56	1
SITE: 35	39	43	1
SITE: 6	9	10	0
SITE: 3	6	8	0
SITE: 0	1	3	0
SITE: 20	23	28	0
SITE: 20	28	29	0
SITE: 48	51	58	1
SITE: 20	29	31	0
SITE: 20	31	32	0
SITE: 20	32	33	0
SITE: 33	41	43	1
SITE: 15	20	33	0
SITE: 13	21	33	0
SITE: 13	33	35	1
SITE: 48	56	63	0
SITE: 2	3	8	0
SITE: 46	48	63	0
SITE: 43	58	63	1
SITE: 13	15	43	1
SITE: 13	43	46	0
SITE: 13	46	63	1
SITE: 0	0	8	0
SITE: 5	8	13	0
SITE: 2	5	13	1
SITE: 10	13	63	0
SITE: 2	63	63	1
SITE: 2	2	35	1
SITE: 10	35	35	1
SITE: 10	10	10	1
MPS Info: 6.79571 1.79739 0.0760688 
Writing MPS done!
