LHHLHLHLLLLLHLHLLHLHLLHLLHLLHHHHHHHLLLHHLHLLHHHHHLLLLHHLHHLHHHLL
W_LIST: 1.45086 -1.42422 -0.233485 -1.53273 -1.05951 -0.0243407 -0.608326 -0.978336 -1.6349 -0.6902 -0.788636 -1.49237 0.311414 -0.0138063 -0.73912 1.56872 0.78565 -0.0194274 1.18696 -1.1499 -0.200318 1.3392 -1.10612 0.83421 -0.478832 -0.512991 0.859046 0.237046 -1.48326 -1.36358 0.243679 -0.760878 1.01871 -0.96437 -1.00268 1.61571 0.440755 -1.11744 -0.29811 -1.07498 0.277124 -0.13828 1.12187 -0.449015 1.32222 -0.364129 -1.11851 -0.180992 -0.115918 0.563235 0.578285 -1.15167 -1.02475 -1.26703 -1.23591 -0.525952 -0.651692 0.0779466 1.06063 0.784644 -0.658747 -1.12654 -0.0540459 1.33746 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 8	10	11	0
SITE: 51	53	54	1
SITE: 52	54	56	1
SITE: 32	34	35	1
SITE: 15	16	18	1
SITE: 15	18	19	1
SITE: 14	15	19	1
SITE: 13	14	19	1
SITE: 17	19	21	1
SITE: 28	29	31	1
SITE: 3	4	6	1
SITE: 7	8	11	0
SITE: 17	21	22	1
SITE: 17	22	23	1
SITE: 31	33	35	1
SITE: 41	42	44	1
SITE: 43	44	46	0
SITE: 50	52	55	0
SITE: 58	59	61	0
SITE: 36	37	39	0
SITE: 31	35	36	1
SITE: 11	12	17	0
SITE: 25	26	28	1
SITE: 24	25	28	1
SITE: 28	31	32	1
SITE: 23	24	28	0
SITE: 20	23	28	1
SITE: 17	20	28	0
SITE: 17	28	30	1
SITE: 3	6	7	1
SITE: 0	3	5	0
SITE: 58	61	62	1
SITE: 11	17	27	1
SITE: 39	41	43	1
SITE: 58	62	63	0
SITE: 57	58	63	1
SITE: 46	48	49	1
SITE: 46	47	50	1
SITE: 45	46	50	1
SITE: 9	11	27	0
SITE: 39	43	45	0
SITE: 56	60	63	0
SITE: 55	56	63	1
SITE: 51	55	63	0
SITE: 50	57	63	0
SITE: 49	50	63	1
SITE: 45	51	63	0
SITE: 40	45	63	1
SITE: 39	40	63	1
SITE: 38	39	63	1
SITE: 36	49	63	0
SITE: 32	36	63	1
SITE: 30	32	63	0
SITE: 27	30	63	1
SITE: 13	27	63	0
SITE: 9	38	63	1
SITE: 7	9	63	1
SITE: 5	7	63	0
SITE: 2	5	63	0
SITE: 0	63	63	1
SITE: 0	0	13	1
SITE: 2	2	13	1
WARN: Unitary gate is identity
SITE: 13	13	13	0
MPS Info: 1.04353 1.35428 0.279882 
Writing MPS done!
