LLLHHLLLHHLLLLLLLHHHHHLHHLHHHHLLLLHLLHHLHHHLLHHHLLHHLHLHLLLLHLLL
W_LIST: -0.984742 -0.0331465 -1.07714 1.42407 -1.35033 -0.857426 1.30539 -1.14654 0.438983 1.32514 -0.0443394 1.59244 0.451212 -0.726325 -1.63233 -1.18706 0.552126 -0.669518 1.28697 -0.719175 -0.334863 1.14757 -0.349458 0.555275 1.15518 0.378543 0.476084 -0.371175 -0.294344 0.871185 1.2265 -1.31791 -0.181112 -1.30053 1.56811 -1.02224 -1.39443 0.781289 -0.531485 -1.22751 -0.682308 0.639038 0.96045 0.883492 1.16189 0.875061 -1.4872 -1.15202 0.106701 -1.24742 0.357846 0.17932 -0.652878 -1.42506 1.08607 -0.827202 -0.386029 1.34212 -0.584585 1.08687 1.61294 -0.0467971 -1.20844 0.56242 
st	op	ed	phy
SITE: 33	34	36	0
SITE: 3	4	6	1
SITE: 57	59	60	1
SITE: 46	47	49	1
SITE: 43	44	46	1
SITE: 11	13	14	0
SITE: 3	6	7	1
SITE: 2	5	7	0
SITE: 9	11	12	1
SITE: 56	58	60	0
SITE: 30	31	33	0
SITE: 54	55	57	1
SITE: 53	56	57	0
SITE: 53	57	60	1
SITE: 36	37	39	0
SITE: 15	17	18	1
SITE: 7	9	10	0
SITE: 29	30	33	1
SITE: 45	46	49	1
SITE: 2	7	8	0
SITE: 21	22	24	0
SITE: 21	23	25	0
SITE: 21	24	26	0
SITE: 18	19	21	1
SITE: 18	21	25	0
SITE: 36	39	40	0
SITE: 0	2	3	0
SITE: 0	0	8	0
SITE: 50	52	53	0
SITE: 49	51	53	0
SITE: 48	49	53	0
SITE: 1	1	10	1
SITE: 14	15	18	0
SITE: 32	33	36	0
SITE: 41	42	45	0
SITE: 36	38	41	0
SITE: 36	41	43	0
SITE: 50	53	60	1
SITE: 60	62	63	0
SITE: 36	43	45	1
SITE: 29	32	36	1
SITE: 28	29	36	0
SITE: 27	28	36	1
SITE: 35	36	45	0
SITE: 12	14	18	0
SITE: 54	60	63	0
SITE: 50	61	63	1
SITE: 48	50	63	0
SITE: 45	54	63	1
SITE: 16	18	25	0
SITE: 3	8	12	0
SITE: 40	45	63	1
SITE: 16	25	26	1
SITE: 3	3	16	0
SITE: 35	48	63	0
SITE: 27	35	63	1
SITE: 26	40	63	0
SITE: 20	26	63	1
SITE: 16	27	63	1
SITE: 12	16	63	1
SITE: 10	63	63	1
SITE: 10	12	20	0
SITE: 10	20	20	1
SITE: 10	10	10	1
MPS Info: -4.78802 1.43738 0.266012 
Writing MPS done!
