LLLLLHHHHLLLHHLHLLHLLLLHHLLLLLLHLHHHLHLHLHHLLHHHLHHLLHLLLLLLLLLL
W_LIST: -0.230747 -0.679464 -6.44124 -0.305695 4.65768 1.4652 2.57321 4.58437 6.31576 -0.336355 5.40066 -0.538611 5.83742 -1.71075 0.411618 -3.27634 -4.22863 -5.08966 -5.26278 -6.65001 5.84324 -2.49723 0.59055 4.97082 3.17055 -4.9955 -6.36571 5.18896 -3.49728 6.43301 -2.29301 -5.20042 4.31304 -6.24627 1.73421 3.49509 -5.19769 1.09159 3.10165 -6.98682 -5.95659 -2.28029 -6.8436 -6.50298 6.60378 -1.46146 2.8283 6.0847 -6.9725 -2.52432 -4.37271 2.43049 -3.45877 -3.6094 -0.526355 1.98345 -0.731953 4.66065 -0.0431674 -1.59032 -5.90918 2.65375 -4.30527 -2.45764 
st	op	ed	phy
SITE: 3	4	6	1
SITE: 56	57	59	1
SITE: 20	21	23	0
SITE: 1	2	5	0
SITE: 15	17	18	0
SITE: 3	6	7	0
SITE: 51	53	54	1
SITE: 12	13	15	1
SITE: 41	42	44	1
SITE: 45	47	48	0
SITE: 41	43	45	0
SITE: 8	10	11	1
SITE: 0	0	5	0
SITE: 34	36	37	0
SITE: 27	29	30	1
SITE: 41	44	46	1
SITE: 58	60	61	0
SITE: 3	7	8	0
SITE: 5	8	11	0
SITE: 54	55	58	1
SITE: 34	35	38	0
SITE: 18	19	22	0
SITE: 25	26	28	0
SITE: 14	16	18	0
SITE: 46	48	50	0
SITE: 18	20	23	1
SITE: 31	33	34	1
SITE: 5	11	12	0
SITE: 14	18	22	1
SITE: 14	15	23	1
SITE: 5	12	14	0
SITE: 49	50	52	1
SITE: 14	23	24	0
SITE: 22	25	27	0
SITE: 41	46	49	0
SITE: 24	27	30	1
SITE: 14	24	28	0
SITE: 32	34	38	0
SITE: 22	28	31	0
SITE: 30	31	37	1
SITE: 3	5	14	0
SITE: 32	38	39	1
SITE: 41	49	51	1
SITE: 9	22	30	1
SITE: 1	1	14	1
SITE: 32	39	40	1
SITE: 45	52	54	0
SITE: 58	61	62	1
SITE: 14	32	37	1
SITE: 40	41	51	1
SITE: 45	51	56	1
SITE: 37	40	54	0
SITE: 3	9	30	0
SITE: 56	59	62	0
SITE: 37	54	56	0
SITE: 3	30	37	0
SITE: 14	45	56	1
SITE: 3	37	56	0
SITE: 14	56	62	0
SITE: 3	3	62	0
SITE: 14	62	63	0
SITE: 14	63	63	0
WARN: Unitary gate is identity
SITE: 14	14	14	0
WARN: Unitary gate is identity
SITE: 58	58	58	1
MPS Info: -26.6145 0.660977 0.00204947 
Writing MPS done!
