HHHHHHLHHLLHLLLHLLLLHLLLHHHLLLHLLHHLLHLLHHLLLLHLHLHLHLHHHLHLHLHH
W_LIST: 0.454951 -4.17036 -4.14801 2.51264 3.64602 -3.25568 -2.08225 0.842315 6.34642 -6.06085 2.07343 4.20879 -2.28259 -0.759292 3.47103 1.57023 -1.58346 6.27843 -1.89633 1.17482 -0.977097 -2.47467 3.08015 3.70996 1.45526 -0.819336 -6.55433 3.20114 -5.08489 1.1155 3.86126 2.31007 2.18187 3.06929 2.96799 -1.38235 -3.68043 3.68948 2.71328 -5.14981 -3.97542 -2.15161 -5.69472 0.817664 -2.0488 -4.04954 -3.2127 -5.91865 4.3969 6.66019 5.48832 2.05316 0.711318 -0.365039 -6.19365 6.35239 -5.2867 3.43922 -5.07957 0.806109 2.25735 -4.15475 6.10291 3.4773 
st	op	ed	phy
SITE: 26	28	29	0
SITE: 10	11	13	0
SITE: 6	8	9	0
SITE: 26	27	30	1
SITE: 7	9	12	0
SITE: 44	45	47	0
SITE: 59	61	62	0
SITE: 56	58	59	1
SITE: 47	49	50	1
SITE: 56	57	60	1
SITE: 22	23	25	1
SITE: 25	26	30	1
SITE: 5	6	10	0
SITE: 44	47	48	0
SITE: 20	21	24	0
SITE: 48	50	52	0
SITE: 33	34	36	0
SITE: 48	51	53	1
SITE: 37	39	40	0
SITE: 12	14	15	1
SITE: 17	18	20	0
SITE: 1	2	4	1
SITE: 29	30	32	0
SITE: 44	48	52	0
SITE: 17	19	22	1
SITE: 10	12	15	0
SITE: 10	15	16	0
SITE: 25	31	32	1
SITE: 17	22	24	1
SITE: 24	29	32	1
SITE: 42	44	46	0
SITE: 54	55	59	0
SITE: 3	4	7	0
SITE: 32	33	36	0
SITE: 0	1	5	1
SITE: 16	17	24	1
SITE: 13	16	24	0
SITE: 36	37	40	0
SITE: 13	20	25	1
SITE: 54	56	60	1
SITE: 40	42	43	0
SITE: 7	10	24	1
SITE: 35	36	40	0
SITE: 24	32	35	1
SITE: 40	43	46	1
SITE: 46	53	54	0
SITE: 52	54	60	1
SITE: 24	25	38	1
SITE: 35	38	41	1
SITE: 5	7	24	0
SITE: 46	52	60	0
SITE: 13	24	40	0
SITE: 41	46	60	1
SITE: 3	5	35	1
SITE: 0	3	35	0
SITE: 40	41	60	1
SITE: 0	13	40	0
SITE: 40	60	62	0
SITE: 0	40	59	1
SITE: 0	59	62	1
SITE: 0	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 35	35	35	0
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 2.08271 0.521611 0.154383 
Writing MPS done!
