HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 4.7467 0.976034 -5.57104 1.90001 -2.44452 -4.66088 6.7457 3.35859 -6.95547 -5.46149 3.32887 -1.78793 3.55321 -1.96113 4.7644 -3.07807 -1.97735 5.18189 -1.72764 -6.49865 -1.20404 5.6021 4.35644 6.03947 1.41142 3.48446 3.99971 4.97523 -3.07949 4.88498 2.71903 -4.2295 -5.44192 5.30227 -6.69573 2.5681 -1.17592 4.09215 -0.480361 5.79291 -2.79374 -0.840473 2.43301 -2.53473 -5.11923 3.64066 -6.63459 -4.75653 4.7724 -1.99393 -3.2835 -4.1018 1.33858 2.1684 6.12293 3.04425 6.3614 2.77156 0.545361 -1.48411 -5.1109 -5.13349 6.95574 -6.23 
st	op	ed	phy
SITE: 6	8	9	0
SITE: 42	44	45	0
SITE: 53	54	56	0
SITE: 58	60	61	0
SITE: 32	34	35	1
SITE: 57	59	61	0
SITE: 6	9	10	0
SITE: 6	10	11	1
SITE: 36	37	39	0
SITE: 6	7	12	0
SITE: 19	21	22	1
SITE: 49	51	52	1
SITE: 29	31	32	1
SITE: 28	29	32	1
SITE: 53	56	57	0
SITE: 49	50	53	1
SITE: 57	61	62	1
SITE: 26	27	30	0
SITE: 6	12	13	0
SITE: 35	36	39	0
SITE: 17	19	20	0
SITE: 49	53	55	0
SITE: 16	17	20	1
SITE: 43	46	47	0
SITE: 28	32	33	0
SITE: 26	28	33	1
SITE: 24	26	30	0
SITE: 18	22	23	1
SITE: 45	48	49	0
SITE: 16	18	23	0
SITE: 40	42	43	1
SITE: 3	5	6	1
SITE: 30	33	38	1
SITE: 25	35	38	1
SITE: 1	2	4	1
SITE: 24	25	38	0
SITE: 11	14	15	1
SITE: 52	55	58	1
SITE: 6	13	15	1
SITE: 16	23	24	0
SITE: 30	39	40	0
SITE: 38	40	43	1
SITE: 20	24	38	0
SITE: 38	43	45	1
SITE: 38	45	47	1
SITE: 1	4	6	0
SITE: 30	41	47	1
SITE: 3	6	15	0
SITE: 52	57	62	0
SITE: 15	16	30	1
SITE: 30	47	49	1
SITE: 49	58	62	1
SITE: 3	15	20	1
SITE: 11	30	38	1
SITE: 38	49	62	0
SITE: 1	3	20	1
SITE: 20	52	62	0
SITE: 11	20	62	0
SITE: 1	11	62	0
SITE: 0	0	62	0
SITE: 1	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 38	38	38	0
MPS Info: 6.17665 0.372161 0.516933 
Writing MPS done!
