HHHHLLLHLHHHHLHHHHHHLLLHLLHLHLHLHLLLLHHLLLHHHLLHHLLHHLLHHHHLHLHL
W_LIST: -2.78113 6.87844 0.044315 -2.35824 6.28251 0.942589 -3.80627 1.68107 1.91246 -5.86106 -6.84142 2.20988 -0.337321 -1.15991 -0.764512 4.68747 -6.38142 5.91292 -1.8401 -1.383 -1.05274 4.88425 3.50558 -0.1802 1.44064 -4.05141 1.63035 -5.54083 -4.41642 -6.96134 3.48052 -4.53646 -5.02606 -0.853055 -4.91992 -0.0655309 -2.8456 -5.50963 -3.01793 -1.50224 1.08514 2.9521 6.34786 4.36686 1.59439 -1.48614 -4.35333 -0.864608 -4.81127 -0.891185 -6.76896 0.00150514 5.58707 0.479442 -6.75479 5.24968 3.26267 3.21667 1.46207 -4.62396 -4.8654 0.185668 1.72052 0.241535 
st	op	ed	phy
SITE: 8	10	11	1
SITE: 20	21	23	1
SITE: 39	41	42	1
SITE: 36	37	39	1
SITE: 58	60	61	1
SITE: 1	3	4	1
SITE: 13	15	16	0
SITE: 8	9	12	1
SITE: 45	46	48	0
SITE: 13	16	17	1
SITE: 53	54	56	0
SITE: 22	24	25	1
SITE: 33	34	36	0
SITE: 6	7	11	0
SITE: 13	17	18	0
SITE: 30	32	33	1
SITE: 47	48	50	1
SITE: 12	13	18	0
SITE: 51	52	55	0
SITE: 40	42	44	0
SITE: 58	59	62	0
SITE: 36	38	40	1
SITE: 29	31	33	0
SITE: 33	36	39	0
SITE: 20	22	25	1
SITE: 47	50	51	0
SITE: 39	43	44	0
SITE: 47	51	53	0
SITE: 26	27	29	0
SITE: 5	6	11	0
SITE: 18	20	23	0
SITE: 29	30	35	0
SITE: 53	55	57	0
SITE: 45	49	53	0
SITE: 44	45	53	0
SITE: 57	58	62	0
SITE: 19	25	26	0
SITE: 19	26	28	0
SITE: 28	29	35	0
SITE: 28	35	39	1
SITE: 28	39	40	0
SITE: 12	18	19	1
SITE: 53	56	61	0
SITE: 0	1	4	0
SITE: 4	8	11	1
SITE: 2	4	11	1
SITE: 0	0	11	1
SITE: 53	57	62	0
SITE: 33	44	47	0
SITE: 2	11	12	0
SITE: 23	28	40	1
SITE: 14	19	33	1
SITE: 2	5	14	1
SITE: 23	40	47	1
SITE: 12	23	33	1
SITE: 2	14	33	0
SITE: 47	53	62	1
SITE: 12	47	61	1
SITE: 12	33	62	0
SITE: 2	12	62	0
SITE: 2	62	63	0
SITE: 2	63	63	1
SITE: 2	61	61	1
WARN: Unitary gate is identity
SITE: 2	2	2	0
MPS Info: 17.0961 0.360235 0.581231 
Writing MPS done!
