LHHLHHHHLLLHLLHHHLLHLLLLHLHLLHHLHHLLLLHHHLLLLHLLHLLLLLLLLHHHHHHH
W_LIST: 0.824919 1.51572 -3.67194 -5.7892 1.20363 4.25827 -4.32284 -6.0606 2.5799 0.462799 -2.25876 5.46577 -0.381507 -3.3132 -2.53055 -4.8074 4.57952 -6.55172 -5.03786 -2.8813 5.54065 -1.06154 2.29227 3.41017 3.1121 -3.92378 -1.62699 -1.77893 -0.823419 2.12564 -3.81598 -4.58651 3.48132 6.06437 -1.81741 -5.23765 -1.85835 6.29515 -5.82321 -6.39652 0.285647 4.13456 -0.673299 -6.30618 -6.82346 -5.20786 -1.73422 -1.69914 -1.80516 -4.72981 2.59819 -5.77611 2.04425 -0.231476 -2.77092 -2.4274 5.46552 3.77044 -1.87659 4.68939 -6.40017 6.01543 6.16517 -1.4007 
st	op	ed	phy
SITE: 57	59	60	0
SITE: 42	44	45	0
SITE: 2	3	5	0
SITE: 5	7	8	1
SITE: 0	2	4	1
SITE: 37	39	40	1
SITE: 16	17	19	0
SITE: 32	33	35	0
SITE: 9	11	12	0
SITE: 30	31	34	0
SITE: 50	51	53	0
SITE: 15	16	19	0
SITE: 13	15	18	1
SITE: 52	54	55	0
SITE: 12	13	18	0
SITE: 22	23	25	1
SITE: 14	18	20	0
SITE: 8	10	12	0
SITE: 36	37	40	1
SITE: 14	20	21	1
SITE: 0	4	5	0
SITE: 9	14	19	1
SITE: 47	49	50	0
SITE: 24	25	27	0
SITE: 34	35	38	0
SITE: 12	19	22	1
SITE: 8	9	21	1
SITE: 32	36	38	0
SITE: 52	55	56	0
SITE: 28	30	32	1
SITE: 32	38	40	1
SITE: 43	45	47	1
SITE: 5	6	12	1
SITE: 28	32	34	0
SITE: 56	57	60	0
SITE: 8	21	22	0
SITE: 34	41	42	1
SITE: 5	8	22	1
SITE: 52	56	58	1
SITE: 43	46	48	0
SITE: 27	29	34	0
SITE: 48	50	53	1
SITE: 5	22	24	1
SITE: 28	34	42	0
SITE: 0	5	12	0
SITE: 40	43	47	0
SITE: 40	47	48	0
SITE: 26	27	40	0
SITE: 12	24	28	0
SITE: 40	42	52	0
SITE: 12	26	40	1
SITE: 40	52	53	1
SITE: 40	53	58	0
SITE: 12	40	48	1
SITE: 0	1	28	0
SITE: 58	61	62	0
SITE: 28	58	60	1
SITE: 0	0	48	1
SITE: 12	12	60	1
SITE: 28	60	62	1
SITE: 28	62	63	0
SITE: 28	63	63	1
SITE: 28	48	48	1
WARN: Unitary gate is identity
SITE: 28	28	28	1
MPS Info: -3.40783 0.981998 0.0119476 
Writing MPS done!
