LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.107424 -3.45077 -6.28255 1.59369 -5.48979 -5.36348 -2.84032 -2.38327 0.393585 1.8382 3.95659 -4.78628 6.47112 -2.56205 -1.58891 -5.40222 -2.1743 4.63362 -1.64329 -3.33539 -1.31751 2.64048 4.99459 0.204225 -5.6105 -1.36365 -4.72327 -1.13773 -2.07679 6.76972 -4.85209 6.50072 4.74619 -0.581245 -4.52759 -2.45668 0.0763336 -2.70652 4.92282 -2.73572 4.7971 -0.184904 -0.503128 -4.21093 0.345558 -6.51424 -1.34554 2.82453 4.96015 -6.32099 -0.669417 -0.17927 1.65221 -3.56488 5.28122 -5.60981 -1.81455 -4.56227 -3.64217 4.37078 5.20498 1.37714 0.382153 -4.08364 
st	op	ed	phy
SITE: 33	34	36	1
SITE: 35	37	38	1
SITE: 50	52	53	0
SITE: 16	17	19	0
SITE: 53	55	56	0
SITE: 36	38	40	0
SITE: 25	26	28	0
SITE: 22	24	25	0
SITE: 9	11	12	0
SITE: 41	43	44	0
SITE: 48	49	51	0
SITE: 5	6	8	0
SITE: 46	48	50	1
SITE: 56	57	59	1
SITE: 0	2	3	0
SITE: 4	5	8	1
SITE: 19	21	22	1
SITE: 40	41	44	0
SITE: 27	29	30	0
SITE: 12	13	15	1
SITE: 36	40	42	1
SITE: 3	4	8	0
SITE: 10	12	15	1
SITE: 15	16	19	0
SITE: 14	15	19	0
SITE: 25	28	30	0
SITE: 33	35	39	0
SITE: 58	60	61	0
SITE: 10	14	19	0
SITE: 10	19	20	0
SITE: 23	25	30	1
SITE: 1	3	8	1
SITE: 7	9	10	1
SITE: 27	31	32	1
SITE: 42	45	46	1
SITE: 54	58	59	1
SITE: 23	30	32	1
SITE: 53	54	59	0
SITE: 36	39	44	1
SITE: 7	10	18	0
SITE: 36	44	46	1
SITE: 46	47	51	1
SITE: 22	23	32	0
SITE: 18	22	27	0
SITE: 8	20	27	1
SITE: 46	51	53	0
SITE: 42	46	53	1
SITE: 50	53	59	1
SITE: 0	1	8	0
SITE: 50	59	61	1
SITE: 0	7	18	1
SITE: 36	42	56	0
SITE: 8	18	32	0
SITE: 32	33	50	1
SITE: 8	32	36	0
SITE: 0	0	36	1
SITE: 50	61	62	0
SITE: 27	36	56	0
SITE: 27	56	62	0
SITE: 8	8	62	1
SITE: 27	63	63	1
SITE: 27	62	62	0
SITE: 27	27	50	1
WARN: Unitary gate is identity
SITE: 50	50	50	0
MPS Info: -5.24613 0.347813 0.334033 
Writing MPS done!
