LLLLLLLHHHHLHLLHLLLHHHHLLHLHLLHLHLHLLLHHHHLLLHLLHLLLLHHHHLHLLHLH
W_LIST: 0.701597 4.28703 -3.83063 6.31141 -2.64891 -2.91305 1.09069 0.90704 -5.49792 -1.71175 -0.814693 -4.28656 -1.0152 -2.4619 -0.530022 -2.68152 2.52519 -2.275 5.34265 -6.19593 -1.2986 -6.19925 -2.11177 -5.82323 -2.10685 6.44437 -3.26944 4.54776 -2.24391 1.78893 -1.2569 -2.28765 3.04817 0.39934 4.44439 0.714117 6.86762 -3.90674 6.35562 3.35238 3.53196 2.03917 6.98623 5.40177 -0.56524 -0.155085 2.43962 1.56102 0.262193 -0.933143 -1.1051 -3.16636 -3.06673 -0.275997 5.42151 5.16587 6.54811 -1.00663 1.72242 -1.2717 -3.51433 -6.70797 1.47775 0.225298 
st	op	ed	phy
SITE: 33	34	36	0
SITE: 35	36	38	1
SITE: 50	51	53	0
SITE: 48	49	52	0
SITE: 1	3	4	1
SITE: 7	8	10	1
SITE: 31	32	35	0
SITE: 23	25	26	0
SITE: 44	46	47	1
SITE: 38	40	41	0
SITE: 48	52	53	0
SITE: 18	19	21	1
SITE: 18	21	22	1
SITE: 54	56	57	0
SITE: 58	60	61	0
SITE: 31	33	37	1
SITE: 24	27	28	0
SITE: 13	15	16	1
SITE: 18	22	23	1
SITE: 48	53	54	0
SITE: 48	54	55	0
SITE: 37	38	41	0
SITE: 55	58	59	0
SITE: 41	42	44	1
SITE: 31	37	39	0
SITE: 14	17	18	0
SITE: 11	13	14	0
SITE: 44	45	48	1
SITE: 16	18	23	1
SITE: 31	39	41	0
SITE: 2	4	6	0
SITE: 26	29	30	1
SITE: 11	12	16	1
SITE: 24	28	30	0
SITE: 16	23	24	0
SITE: 11	16	20	1
SITE: 24	26	31	0
SITE: 5	6	9	1
SITE: 0	1	5	1
SITE: 0	2	7	0
SITE: 14	20	30	1
SITE: 31	41	43	0
SITE: 9	11	14	0
SITE: 44	48	50	0
SITE: 35	43	47	1
SITE: 35	44	50	0
SITE: 0	5	9	0
SITE: 55	59	61	0
SITE: 24	31	35	0
SITE: 24	30	47	1
SITE: 24	47	50	1
SITE: 0	9	10	1
SITE: 35	55	57	0
SITE: 14	24	50	0
SITE: 7	10	35	1
SITE: 7	35	50	1
SITE: 7	14	57	0
SITE: 7	57	61	0
SITE: 7	61	62	1
SITE: 0	7	62	1
SITE: 0	62	63	1
SITE: 0	63	63	1
SITE: 0	0	50	1
WARN: Unitary gate is identity
SITE: 50	50	50	0
MPS Info: -2.91966 0.484074 0.0435933 
Writing MPS done!
