LLLLLHHLLHLLHLLLLHLLLHLLLHLHHLLHHLHHHHLLHLLLLLHLHLLLHHHLLLLLLHHH
W_LIST: -6.01722 3.92724 4.23664 6.77088 -5.081 5.14085 -5.53028 2.51983 -2.52151 -5.66128 -1.75627 0.210978 1.60795 -1.56052 -5.00005 -6.1953 2.82061 5.5474 -1.78387 -3.94083 -1.12839 -1.75682 3.93101 -4.07036 1.42603 6.71653 -4.18497 -0.282802 -3.74796 -1.03818 3.09977 2.61702 1.76601 -4.77539 1.19217 1.25128 -2.01076 -0.708742 5.25085 2.14534 6.1457 -5.94419 4.39043 -6.08393 5.23758 1.07726 -5.49396 4.18943 -0.0194333 5.55744 -5.02623 -2.05015 -3.53717 1.32392 6.68407 4.14696 -2.18797 2.99411 -5.99628 3.94596 2.01185 4.52609 -2.66187 -2.99423 
st	op	ed	phy
SITE: 46	47	49	1
SITE: 9	10	12	0
SITE: 53	54	56	0
SITE: 48	49	51	1
SITE: 7	9	11	1
SITE: 4	6	7	1
SITE: 7	8	12	0
SITE: 4	5	11	0
SITE: 48	50	52	0
SITE: 48	52	53	1
SITE: 0	0	3	0
SITE: 17	19	20	0
SITE: 30	31	33	0
SITE: 34	36	37	1
SITE: 56	58	59	0
SITE: 40	41	43	0
SITE: 51	55	56	1
SITE: 28	30	32	1
SITE: 12	14	15	0
SITE: 24	25	27	0
SITE: 22	23	26	0
SITE: 22	26	27	0
SITE: 16	17	20	0
SITE: 57	59	61	1
SITE: 33	34	37	0
SITE: 38	40	42	0
SITE: 28	32	33	0
SITE: 16	18	21	0
SITE: 11	12	15	0
SITE: 44	46	48	1
SITE: 4	7	13	1
SITE: 22	24	28	1
SITE: 35	38	39	1
SITE: 28	33	35	0
SITE: 15	16	21	1
SITE: 53	57	60	1
SITE: 53	56	61	0
SITE: 51	60	61	1
SITE: 1	3	4	1
SITE: 48	51	61	0
SITE: 35	39	42	1
SITE: 2	4	13	0
SITE: 29	37	42	1
SITE: 27	28	35	1
SITE: 13	15	21	0
SITE: 2	11	20	1
SITE: 35	43	44	0
SITE: 21	22	29	1
SITE: 13	21	27	1
SITE: 29	42	44	1
SITE: 2	13	27	0
SITE: 35	44	48	1
SITE: 20	29	35	0
SITE: 20	35	45	0
SITE: 45	53	61	0
SITE: 1	1	27	1
SITE: 2	2	45	1
SITE: 27	48	61	1
SITE: 20	20	61	0
SITE: 27	61	62	0
SITE: 27	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 27	27	27	1
WARN: Unitary gate is identity
SITE: 45	45	45	1
MPS Info: -33.0697 0.214021 0.475832 
Writing MPS done!
