HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.916445 2.81143 5.26553 -3.12403 5.66934 6.18608 -6.77132 -5.67358 6.28509 5.38814 -5.27212 -5.28601 -0.0425667 -2.6622 -2.64779 5.87709 -6.87379 -2.45776 5.37077 -0.474842 -1.33642 -2.51979 -1.89905 6.23168 4.88585 4.82834 -6.1771 -6.82322 -1.90968 -2.24949 5.55273 1.28909 6.4442 -1.56183 0.500433 -5.62748 -6.71496 -1.5063 3.49001 5.17617 6.06224 -2.40898 6.00752 0.176367 1.25636 1.12661 -5.13069 4.08804 -4.34189 2.29117 -0.233736 2.80782 6.37115 -6.85376 5.14094 -2.38549 3.8228 5.88209 4.99324 -3.98674 -0.0757022 -4.53776 -0.713445 5.60742 
st	op	ed	phy
SITE: 11	13	14	0
SITE: 12	15	16	0
SITE: 31	32	34	0
SITE: 38	40	41	0
SITE: 16	18	19	0
SITE: 51	53	54	1
SITE: 57	58	60	1
SITE: 4	6	7	1
SITE: 5	8	9	1
SITE: 0	2	3	1
SITE: 10	11	14	1
SITE: 33	35	36	0
SITE: 57	59	61	0
SITE: 37	39	41	0
SITE: 42	44	45	1
SITE: 19	21	22	1
SITE: 50	52	54	0
SITE: 38	42	43	1
SITE: 29	30	33	0
SITE: 22	23	25	1
SITE: 4	7	9	1
SITE: 24	26	27	0
SITE: 16	17	20	1
SITE: 10	14	16	1
SITE: 36	38	41	1
SITE: 49	51	54	1
SITE: 9	10	16	0
SITE: 22	25	27	1
SITE: 22	27	28	1
SITE: 22	24	29	1
SITE: 22	28	31	1
SITE: 4	5	12	1
SITE: 46	48	49	1
SITE: 16	20	22	0
SITE: 54	56	57	1
SITE: 29	31	34	1
SITE: 0	3	4	1
SITE: 54	57	60	1
SITE: 41	43	46	0
SITE: 46	47	50	0
SITE: 54	55	61	0
SITE: 34	36	41	0
SITE: 50	54	61	1
SITE: 19	22	33	0
SITE: 33	37	41	1
SITE: 49	50	61	0
SITE: 34	41	46	0
SITE: 1	9	12	0
SITE: 46	49	61	1
SITE: 33	34	46	1
SITE: 16	29	33	0
SITE: 12	16	33	0
SITE: 4	19	33	1
SITE: 4	33	45	1
SITE: 0	4	12	1
SITE: 45	46	61	1
SITE: 12	60	61	1
SITE: 0	1	45	0
SITE: 0	0	61	1
SITE: 12	61	62	1
SITE: 12	63	63	1
SITE: 12	62	62	1
WARN: Unitary gate is identity
SITE: 12	12	12	0
WARN: Unitary gate is identity
SITE: 45	45	45	0
MPS Info: -9.00647 0.844414 0.0598073 
Writing MPS done!
