LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -2.65781 4.10713 0.203003 -0.458853 -3.86495 -5.8861 4.7802 -5.28656 -4.00972 -3.68651 5.71452 -2.03779 0.296373 -2.01121 -2.76504 2.56159 -4.3271 1.6362 1.77939 1.93162 5.7865 -3.97804 -6.09038 -4.9468 6.65959 -0.419552 3.2728 2.13248 -2.99593 -6.62462 0.921434 -6.83532 -4.59291 4.81197 2.81828 -6.0173 2.42843 4.69226 -1.19676 2.74886 -2.16117 5.04749 -1.31167 6.65892 -4.66383 -6.53891 5.47283 -4.12477 -6.87862 -4.68785 -3.06566 -2.60825 -3.30195 0.523963 -0.94721 -2.34359 2.18007 -6.00626 -2.13693 1.33713 6.24876 -1.09094 6.40794 -1.38447 
st	op	ed	phy
SITE: 6	7	9	0
SITE: 42	43	45	1
SITE: 34	35	37	0
SITE: 40	41	44	1
SITE: 55	57	58	1
SITE: 42	45	46	0
SITE: 59	60	62	0
SITE: 16	18	19	0
SITE: 47	48	50	0
SITE: 56	58	61	1
SITE: 14	16	17	1
SITE: 21	22	24	0
SITE: 30	31	33	1
SITE: 36	37	39	0
SITE: 0	1	3	1
SITE: 36	39	40	0
SITE: 44	46	49	0
SITE: 36	40	42	0
SITE: 3	5	6	1
SITE: 47	49	51	1
SITE: 12	14	15	1
SITE: 24	26	27	1
SITE: 54	55	59	1
SITE: 3	6	8	1
SITE: 15	19	20	0
SITE: 2	4	8	1
SITE: 47	50	52	0
SITE: 15	20	21	1
SITE: 21	24	25	0
SITE: 42	44	51	0
SITE: 21	23	27	1
SITE: 36	42	47	0
SITE: 3	9	10	1
SITE: 25	28	29	0
SITE: 53	54	59	1
SITE: 2	8	10	0
SITE: 30	32	34	0
SITE: 38	47	52	1
SITE: 3	10	12	1
SITE: 30	33	36	0
SITE: 52	56	59	0
SITE: 53	59	62	0
SITE: 27	29	34	0
SITE: 0	0	11	0
SITE: 13	15	21	1
SITE: 51	52	61	1
SITE: 3	11	13	0
SITE: 17	21	27	0
SITE: 13	17	27	0
SITE: 30	34	38	1
SITE: 12	13	27	1
SITE: 36	51	53	0
SITE: 2	3	25	1
SITE: 36	38	61	0
SITE: 2	2	27	0
SITE: 27	36	53	1
SITE: 12	27	30	0
SITE: 12	30	53	1
SITE: 12	12	61	1
SITE: 25	61	62	0
SITE: 25	62	63	0
SITE: 25	63	63	1
WARN: Unitary gate is identity
SITE: 25	25	25	1
WARN: Unitary gate is identity
SITE: 53	53	53	0
MPS Info: -5.76708 0.506144 0.110708 
Writing MPS done!
