HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -2.53449 1.33583 0.361692 1.44053 -0.0124201 1.28522 -0.633327 1.7458 4.06811 -1.51196 4.27045 -6.28546 0.930067 -2.86251 -4.76556 0.43571 -2.27277 -2.64051 5.39888 5.24625 -1.37425 1.15967 -1.68634 4.2866 -2.12146 3.2123 4.91524 -4.19421 -1.57544 -6.28791 -1.63765 4.86582 -4.15976 -3.523 -3.44352 2.03093 -6.29754 0.894149 0.624405 6.99996 -5.40748 -6.85712 5.0288 -5.04903 3.07795 2.40831 1.29899 6.61506 5.05403 5.51549 0.637627 -5.21801 1.80902 0.568484 4.86037 4.06315 1.09748 -1.22919 -5.73594 -6.70178 3.36292 -2.36755 -2.90464 -3.01047 
st	op	ed	phy
SITE: 57	59	60	0
SITE: 39	41	42	1
SITE: 15	17	18	0
SITE: 3	5	6	0
SITE: 54	55	57	0
SITE: 28	29	31	0
SITE: 13	14	16	1
SITE: 7	8	10	0
SITE: 49	51	52	1
SITE: 31	32	34	0
SITE: 35	36	38	0
SITE: 43	44	46	1
SITE: 33	34	37	1
SITE: 38	39	42	0
SITE: 46	47	49	0
SITE: 21	23	24	0
SITE: 16	18	20	1
SITE: 40	43	45	1
SITE: 19	20	22	0
SITE: 52	54	56	0
SITE: 35	37	40	1
SITE: 2	3	6	1
SITE: 45	48	49	0
SITE: 33	35	40	1
SITE: 45	49	50	1
SITE: 11	13	15	1
SITE: 30	31	38	1
SITE: 56	58	60	1
SITE: 28	33	38	0
SITE: 26	27	30	1
SITE: 46	52	53	1
SITE: 46	53	56	1
SITE: 10	11	15	1
SITE: 7	10	12	1
SITE: 57	60	62	0
SITE: 2	4	7	0
SITE: 2	7	9	0
SITE: 42	45	50	1
SITE: 2	9	12	0
SITE: 21	24	25	0
SITE: 15	19	21	1
SITE: 26	30	38	1
SITE: 40	42	50	1
SITE: 50	57	61	0
SITE: 0	0	6	1
SITE: 1	1	12	0
SITE: 40	46	56	1
SITE: 50	56	62	1
SITE: 28	40	50	0
SITE: 12	16	21	0
SITE: 6	15	21	1
SITE: 12	21	25	1
SITE: 6	22	25	1
SITE: 25	26	38	0
SITE: 25	28	50	1
SITE: 6	25	38	1
SITE: 38	61	62	0
SITE: 2	2	38	0
SITE: 12	38	62	1
SITE: 6	6	62	1
SITE: 12	63	63	1
SITE: 12	62	62	0
SITE: 12	50	50	1
SITE: 12	12	12	1
MPS Info: 2.51582 0.622871 0.0223409 
Writing MPS done!
