LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 5.11667 6.66211 -5.09497 -6.40183 -4.88691 2.85306 4.50511 -3.54432 3.27802 1.06217 -1.00332 -0.530936 5.4543 -4.51504 -1.23717 4.5443 4.18562 6.35174 -4.86916 3.44523 5.3137 -6.98477 3.56857 5.73967 3.06826 0.380017 -5.07295 -0.00484456 1.18198 5.89512 -4.95822 2.87392 -4.14247 -5.70265 2.51887 -1.28721 0.646163 6.69782 4.98314 4.5462 1.46733 5.4457 -6.54557 4.34142 4.10611 2.48234 -5.15611 -0.537018 -1.42966 0.616077 -6.17363 2.06894 2.67151 2.30197 -4.45434 -5.73553 3.11363 3.10278 3.74835 2.39917 0.231593 5.03669 -6.982 2.892 
st	op	ed	phy
SITE: 4	6	7	0
SITE: 24	26	27	1
SITE: 10	12	13	0
SITE: 5	8	9	1
SITE: 16	17	19	0
SITE: 58	59	61	1
SITE: 1	3	4	1
SITE: 42	43	45	0
SITE: 44	46	47	1
SITE: 20	21	23	1
SITE: 45	48	49	0
SITE: 30	32	33	0
SITE: 38	39	41	0
SITE: 52	54	55	0
SITE: 7	10	11	1
SITE: 56	58	60	0
SITE: 14	15	18	0
SITE: 7	11	13	0
SITE: 2	4	7	0
SITE: 56	57	61	0
SITE: 41	42	45	1
SITE: 7	13	14	0
SITE: 25	28	29	0
SITE: 51	53	55	0
SITE: 27	29	31	0
SITE: 37	38	41	0
SITE: 25	30	31	1
SITE: 27	33	34	0
SITE: 41	44	47	1
SITE: 23	24	27	0
SITE: 25	31	34	0
SITE: 45	49	50	0
SITE: 14	16	19	0
SITE: 14	18	20	1
SITE: 1	2	7	0
SITE: 1	7	9	0
SITE: 19	20	23	1
SITE: 41	45	50	1
SITE: 19	23	25	1
SITE: 37	41	47	1
SITE: 35	37	40	0
SITE: 25	34	35	1
SITE: 51	55	56	0
SITE: 36	40	50	0
SITE: 36	50	51	0
SITE: 27	35	47	0
SITE: 36	51	52	0
SITE: 14	22	25	0
SITE: 52	56	61	1
SITE: 9	19	25	0
SITE: 0	1	9	0
SITE: 36	52	60	1
SITE: 36	60	61	0
SITE: 9	25	27	0
SITE: 0	0	14	1
SITE: 27	36	61	1
SITE: 14	27	61	1
SITE: 5	5	47	1
SITE: 9	9	61	0
SITE: 14	61	62	1
SITE: 14	62	63	1
SITE: 14	63	63	1
SITE: 14	14	47	1
WARN: Unitary gate is identity
SITE: 47	47	47	0
MPS Info: 17.3891 0.705893 0.00407237 
Writing MPS done!
