HLHHLHHLLLLHLLLHHHHHLLHLLHHHLHHHHLHLLHLHLLHLHLHHHHHHLLLHLHHHHLLL
W_LIST: -0.477393 4.86315 -6.75862 -4.10447 -3.04739 1.12258 -0.599728 4.51964 4.1601 -4.68546 -5.71121 -6.04327 4.57003 -0.00814263 4.41267 0.975417 5.66273 3.46377 1.49824 0.720738 6.16474 1.22735 5.78247 0.504023 6.73266 1.74079 4.3494 3.84234 -6.33826 5.75958 2.82515 -0.602706 3.44674 -3.57633 0.257809 1.39863 -1.74575 -5.31219 -0.540687 -1.48901 0.536026 -6.47107 -5.52455 2.91291 5.12022 -5.35591 -2.82401 -1.39498 -2.83779 5.06901 2.22071 -6.35 0.31928 -3.69844 1.85849 3.16997 1.43323 -4.89349 -6.84516 0.487497 -0.137504 5.20696 0.319894 0.79436 
st	op	ed	phy
SITE: 30	32	33	0
SITE: 53	55	56	0
SITE: 25	26	28	0
SITE: 5	7	8	1
SITE: 56	58	59	1
SITE: 15	16	18	0
SITE: 14	17	18	0
SITE: 0	2	3	1
SITE: 10	11	13	1
SITE: 3	4	6	0
SITE: 3	5	8	0
SITE: 37	39	40	1
SITE: 6	9	10	0
SITE: 24	27	28	0
SITE: 36	37	40	1
SITE: 22	24	25	1
SITE: 6	10	12	0
SITE: 0	1	6	1
SITE: 18	20	21	1
SITE: 12	14	15	1
SITE: 59	61	62	1
SITE: 12	15	18	0
SITE: 44	45	47	0
SITE: 21	22	25	0
SITE: 25	29	30	0
SITE: 30	33	34	0
SITE: 13	18	21	0
SITE: 30	34	35	0
SITE: 40	41	43	0
SITE: 49	51	52	1
SITE: 50	53	54	0
SITE: 57	60	62	1
SITE: 46	48	49	1
SITE: 21	25	28	0
SITE: 42	44	46	0
SITE: 35	36	40	0
SITE: 12	13	21	0
SITE: 35	38	42	0
SITE: 54	57	59	1
SITE: 3	8	12	1
SITE: 3	12	19	1
SITE: 42	43	47	1
SITE: 42	46	49	1
SITE: 0	3	19	1
SITE: 31	35	42	1
SITE: 50	54	56	1
SITE: 50	56	59	1
SITE: 47	49	52	0
SITE: 50	52	62	1
SITE: 0	0	21	1
SITE: 21	28	30	0
SITE: 42	50	59	0
SITE: 6	21	23	1
SITE: 42	47	62	1
SITE: 23	30	40	0
SITE: 6	6	31	1
SITE: 31	42	59	1
SITE: 31	40	62	1
SITE: 19	19	59	0
SITE: 23	23	62	1
SITE: 31	63	63	1
SITE: 31	62	62	0
SITE: 31	31	59	0
WARN: Unitary gate is identity
SITE: 59	59	59	1
MPS Info: 11.3812 0.454444 7.65109e-05 
Writing MPS done!
