LHHLHLHLLLLLHLHLLHLHLLHLLHLLHHHHHHHLLLHHLHLLHHHHHLLLLHHLHHLHHHLL
W_LIST: 1.45086 -1.42422 -0.233485 -1.53273 -1.05951 -0.0243407 -0.608326 -0.978336 -1.6349 -0.6902 -0.788636 -1.49237 0.311414 -0.0138063 -0.73912 1.56872 0.78565 -0.0194274 1.18696 -1.1499 -0.200318 1.3392 -1.10612 0.83421 -0.478832 -0.512991 0.859046 0.237046 -1.48326 -1.36358 0.243679 -0.760878 1.01871 -0.96437 -1.00268 1.61571 0.440755 -1.11744 -0.29811 -1.07498 0.277124 -0.13828 1.12187 -0.449015 1.32222 -0.364129 -1.11851 -0.180992 -0.115918 0.563235 0.578285 -1.15167 -1.02475 -1.26703 -1.23591 -0.525952 -0.651692 0.0779466 1.06063 0.784644 -0.658747 -1.12654 -0.0540459 1.33746 
st	op	ed	phy
SITE: 34	35	37	1
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 20	21	23	1
SITE: 20	22	24	1
SITE: 18	19	23	1
SITE: 18	20	24	0
SITE: 17	23	24	1
SITE: 17	24	25	0
SITE: 17	18	26	1
SITE: 16	17	26	1
SITE: 14	15	25	1
SITE: 14	16	26	0
SITE: 13	14	26	1
SITE: 11	12	25	0
SITE: 11	25	26	1
SITE: 11	26	27	1
SITE: 11	27	28	0
SITE: 13	29	30	1
SITE: 11	28	30	1
SITE: 13	31	32	1
SITE: 11	30	32	1
SITE: 11	32	33	0
SITE: 11	33	34	1
SITE: 11	34	36	1
SITE: 11	13	37	0
SITE: 10	11	37	0
SITE: 9	10	37	1
SITE: 8	9	37	0
SITE: 7	8	37	0
SITE: 6	36	37	0
SITE: 6	37	38	0
SITE: 6	38	39	0
SITE: 6	39	40	1
SITE: 6	40	41	1
SITE: 6	41	42	1
SITE: 6	42	43	1
SITE: 6	43	44	0
SITE: 6	44	45	0
SITE: 6	45	46	0
SITE: 6	46	47	1
SITE: 6	47	48	1
SITE: 6	48	49	1
SITE: 7	50	51	1
SITE: 6	7	51	1
SITE: 5	6	51	1
SITE: 5	51	52	0
SITE: 5	52	53	0
SITE: 2	4	49	1
SITE: 2	5	53	0
SITE: 2	53	54	1
SITE: 0	0	54	1
SITE: 2	54	55	1
SITE: 2	55	56	0
SITE: 2	49	57	0
SITE: 2	57	58	0
SITE: 2	58	59	1
SITE: 2	59	60	0
SITE: 2	56	61	1
SITE: 2	61	62	1
SITE: 2	63	63	1
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
MPS Info: 0.145731 1.80346 0.205163 
Writing MPS done!
