LHHHLLLHHLHLLHLLLHHHLLHHLLHHHHHLLHLLLLLLHHLLLHLLHLLHHLLLLHHLLHLL
W_LIST: 0.933793 -1.6035 1.41741 -0.6682 -1.25339 1.6336 0.667486 0.0161924 -0.252311 -0.453308 -1.3991 -0.5425 -0.702054 -0.488819 0.878737 -1.37513 -1.58337 -0.452821 1.25364 -0.862751 -0.290015 0.104777 -0.601678 -0.458414 -0.496159 -1.0253 0.603738 -0.168435 -0.690649 -0.980403 -0.207775 1.0811 -0.887839 1.02486 -0.395485 -0.142925 1.43063 1.25505 -0.453693 -0.0700028 -0.362497 -0.726735 -1.19908 0.439323 -0.997999 -0.644669 0.849031 -0.828344 -1.07417 1.56947 -0.675341 -0.264345 1.4365 -0.265713 1.41874 1.48655 -0.474584 -0.185939 -1.14285 0.986128 0.855711 0.699954 1.38969 0.820766 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 2	4	5	0
SITE: 0	2	5	0
SITE: 0	5	6	1
SITE: 46	48	49	1
SITE: 46	47	50	0
SITE: 45	46	50	1
SITE: 49	50	52	0
SITE: 45	49	52	1
SITE: 45	52	53	0
SITE: 45	51	54	0
SITE: 45	54	55	1
SITE: 45	55	56	1
SITE: 45	56	57	0
SITE: 45	53	58	0
SITE: 45	58	59	1
SITE: 44	45	59	1
SITE: 43	44	59	0
SITE: 42	43	59	1
SITE: 41	42	59	0
SITE: 40	41	59	0
SITE: 39	40	59	1
SITE: 37	38	57	0
SITE: 37	39	59	1
SITE: 35	37	57	1
SITE: 35	36	59	1
SITE: 34	35	59	0
SITE: 32	33	57	0
SITE: 32	34	59	1
SITE: 31	32	59	0
SITE: 30	31	59	1
SITE: 29	30	59	1
SITE: 28	29	59	1
SITE: 27	28	59	1
SITE: 26	27	59	1
SITE: 25	26	59	0
SITE: 24	25	59	0
SITE: 23	24	59	1
SITE: 22	23	59	1
SITE: 21	22	59	1
SITE: 20	57	59	0
SITE: 20	59	60	1
SITE: 20	60	61	1
SITE: 20	21	62	1
SITE: 18	19	61	1
SITE: 18	20	62	0
SITE: 17	18	62	0
SITE: 16	61	62	1
SITE: 14	16	17	0
WARN: Unitary gate is identity
SITE: 15	15	15	0
SITE: 13	14	62	1
SITE: 12	13	62	1
SITE: 12	62	63	1
SITE: 11	12	63	0
SITE: 10	17	63	0
SITE: 9	10	63	1
SITE: 8	9	63	0
SITE: 7	8	63	0
SITE: 6	7	63	0
SITE: 0	0	11	1
SITE: 3	11	63	0
SITE: 3	6	63	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -7.71365 2.12285 0.226929 
Writing MPS done!
