HLLHLHLLHLLLHHHHHLHLHLHLHHLHHHLLHHHLLLLHHHLHHHLHHHLHLHLLHLLHLHHH
W_LIST: 1.59709 -1.3902 -0.0453261 0.719398 0.188492 -1.48121 -0.387225 0.720037 1.3031 -1.4318 0.819117 0.111105 1.06279 -1.02321 0.208827 -0.951967 -0.0985084 1.54961 -1.16135 -0.539705 1.26908 0.791053 0.795816 -1.49762 -0.930651 0.473349 -0.513484 -0.624601 0.201037 -0.964331 0.52934 -0.166668 1.5323 -0.887266 1.53261 1.19861 0.0542451 1.01909 -1.45872 0.645602 -0.252072 -0.973747 -1.32014 -1.0513 0.541757 0.284723 0.572511 -0.726615 0.752792 -0.618525 1.64933 -0.9261 -1.6046 -1.21424 -0.989779 0.430611 1.38466 -0.89781 0.113242 1.2128 -0.760525 0.679764 -1.13611 -0.590513 
st	op	ed	phy
SITE: 48	50	51	1
SITE: 47	49	51	1
SITE: 31	32	34	0
SITE: 17	18	20	1
SITE: 16	17	20	1
SITE: 37	38	40	0
SITE: 36	37	40	1
SITE: 35	39	40	0
SITE: 35	36	41	0
SITE: 33	34	40	0
SITE: 33	35	41	1
SITE: 31	33	41	0
SITE: 29	30	40	1
SITE: 29	31	41	0
SITE: 28	29	41	1
SITE: 27	40	41	0
SITE: 27	41	42	1
SITE: 28	42	44	0
SITE: 27	43	44	1
SITE: 27	44	45	0
SITE: 28	46	47	1
SITE: 27	28	47	0
SITE: 27	47	48	1
SITE: 27	45	51	1
SITE: 8	9	11	0
SITE: 7	8	11	0
SITE: 6	10	11	1
SITE: 5	7	11	1
SITE: 5	6	12	0
SITE: 4	5	12	1
SITE: 4	12	13	0
SITE: 3	4	13	0
SITE: 2	3	13	0
SITE: 0	0	11	0
SITE: 1	1	13	0
SITE: 2	2	14	1
SITE: 15	19	20	0
SITE: 14	15	20	1
SITE: 13	16	20	1
SITE: 13	20	21	0
SITE: 14	21	23	1
SITE: 13	22	23	0
SITE: 14	24	25	1
SITE: 13	23	25	0
SITE: 13	25	26	0
SITE: 14	27	48	1
SITE: 13	14	48	0
SITE: 13	26	51	0
SITE: 11	13	51	1
SITE: 57	59	60	0
SITE: 56	57	60	0
SITE: 56	58	61	1
SITE: 55	56	61	0
SITE: 55	61	62	0
SITE: 54	55	62	1
SITE: 53	54	62	0
SITE: 52	53	62	1
SITE: 48	52	60	0
SITE: 11	51	60	1
SITE: 11	60	62	0
SITE: 11	62	63	1
SITE: 11	63	63	1
SITE: 11	11	48	0
WARN: Unitary gate is identity
SITE: 48	48	48	0
MPS Info: 2.51379 1.43741 0.324979 
Writing MPS done!
