HLLHHLLLLHLLLLHHHHHHHLHHLHLHLLHHHLLHLLHLLHLLLLHLLHLHHLLHHHLLHLLL
W_LIST: 0.358232 -0.468397 -0.326952 -0.704521 0.0455246 -0.109706 1.19086 0.995372 0.619077 -1.24777 -1.32468 -0.898019 1.30393 -0.560071 0.125416 0.00928822 -1.60672 1.14217 -0.396362 1.17232 -0.303469 -0.246387 1.13399 0.509693 0.331242 0.0598519 -0.430558 -0.893257 -0.571758 -0.756927 0.554507 0.6934 0.320179 0.327239 -0.138406 0.921279 -0.0808858 -1.21108 -1.47303 -1.08126 0.537559 1.011 0.112782 0.240574 -0.350032 1.47125 1.47616 0.0705533 -1.05191 1.0564 -0.365385 -1.45925 1.47368 0.714484 1.31894 0.460423 0.215983 0.604478 -1.63937 -1.63965 0.418879 -0.188071 0.610251 1.07526 
st	op	ed	phy
SITE: 49	51	52	1
SITE: 48	49	52	0
SITE: 16	17	19	0
SITE: 15	16	19	1
SITE: 47	48	52	0
SITE: 46	47	52	1
SITE: 44	45	50	1
SITE: 44	46	52	0
SITE: 43	44	52	0
SITE: 42	43	52	1
SITE: 41	42	52	0
SITE: 39	41	50	0
SITE: 39	40	52	1
SITE: 39	52	53	0
SITE: 39	53	54	1
SITE: 14	15	19	1
SITE: 39	54	55	1
SITE: 13	18	19	1
SITE: 13	19	20	0
SITE: 12	13	20	0
SITE: 11	12	20	1
SITE: 39	55	56	1
SITE: 50	57	58	0
SITE: 39	50	58	0
SITE: 56	59	60	0
SITE: 39	58	60	0
SITE: 39	60	61	0
SITE: 39	56	62	0
SITE: 11	20	21	0
SITE: 11	14	22	0
SITE: 11	22	23	0
SITE: 11	23	24	0
SITE: 11	24	25	1
SITE: 11	25	26	1
SITE: 11	26	27	0
SITE: 39	62	63	1
SITE: 11	27	28	1
SITE: 21	29	30	0
SITE: 11	28	30	1
SITE: 11	30	31	0
SITE: 11	31	32	0
SITE: 11	32	33	0
SITE: 11	33	34	1
SITE: 11	34	35	0
SITE: 11	35	36	0
SITE: 11	36	37	1
SITE: 11	37	38	0
SITE: 21	39	61	0
SITE: 21	61	63	0
SITE: 11	38	63	1
SITE: 10	11	63	0
SITE: 8	9	21	1
SITE: 8	10	63	0
SITE: 7	8	63	1
SITE: 6	7	63	1
SITE: 5	6	63	1
SITE: 4	5	63	0
SITE: 3	4	63	0
SITE: 2	3	63	1
SITE: 1	2	63	0
SITE: 0	1	63	0
SITE: 0	0	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 21	21	21	1
MPS Info: -2.41806 2.63286 0.32913 
Writing MPS done!
