HLLLHHLHLHLHLHLHLLHHLHLLLLLLLHLHHLLLHHHHLLHLHHHLHLHHLHHLHLHHLHLH
W_LIST: 1.06716 1.54585 -1.3964 -0.450279 0.913099 -1.18655 0.847255 0.781117 1.15936 0.993489 1.47432 1.59062 0.542068 -0.0613076 -1.24133 0.278332 -1.44325 -0.0627668 1.19363 0.206812 -0.209287 -1.10824 -1.05567 0.372948 1.17944 -0.896222 0.169515 0.860498 -1.404 0.998739 -1.46147 0.0873203 -1.49595 -1.42945 1.38204 0.111845 0.539742 -0.548187 -0.977668 -0.642486 0.877162 -1.19313 0.889775 1.63182 -1.5658 -0.0601833 0.406248 0.418273 -1.20774 1.32786 0.784922 0.265059 1.21337 0.493105 -1.30244 1.0033 -1.29798 -1.60844 -1.48372 0.140792 0.156699 -0.611894 -0.573672 -0.70621 
st	op	ed	phy
SITE: 28	30	31	0
SITE: 27	29	31	0
SITE: 27	28	32	0
SITE: 26	27	32	1
SITE: 24	25	31	0
SITE: 24	31	32	0
SITE: 23	24	32	1
SITE: 22	26	32	1
SITE: 23	33	34	0
SITE: 22	32	34	1
SITE: 22	34	35	1
SITE: 22	35	36	0
SITE: 22	36	37	0
SITE: 22	37	38	0
SITE: 41	43	44	1
SITE: 41	44	45	1
SITE: 40	41	45	0
SITE: 40	42	46	0
SITE: 39	40	46	1
SITE: 23	39	45	1
SITE: 22	38	45	1
SITE: 22	45	46	1
SITE: 23	47	48	1
SITE: 22	46	48	1
SITE: 22	48	49	1
SITE: 21	22	49	0
SITE: 20	21	49	1
SITE: 19	23	49	1
SITE: 18	20	49	0
SITE: 17	18	49	0
SITE: 16	19	49	0
SITE: 15	16	49	0
SITE: 14	15	49	0
SITE: 13	14	49	0
SITE: 2	4	5	0
SITE: 1	2	5	0
SITE: 1	5	6	1
SITE: 0	1	6	1
SITE: 53	54	56	1
SITE: 52	55	56	1
SITE: 51	52	56	1
SITE: 50	53	56	1
SITE: 17	49	51	1
SITE: 13	17	51	1
SITE: 13	51	56	1
SITE: 13	56	57	1
SITE: 50	58	59	1
SITE: 13	57	59	0
SITE: 13	59	60	1
SITE: 13	50	61	1
SITE: 11	13	60	0
SITE: 11	12	61	1
SITE: 10	11	61	0
SITE: 9	10	61	1
SITE: 8	9	61	0
SITE: 7	8	61	1
SITE: 3	6	60	1
SITE: 3	7	61	1
SITE: 0	0	61	0
SITE: 3	61	62	1
SITE: 3	62	63	0
SITE: 3	63	63	1
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
MPS Info: -3.90868 1.67258 0.211568 
Writing MPS done!
