HLLHLHLLHLLLHHHHHLHLHLHLHHLHHHLLHHHLLLLHHHLHHHLHHHLHLHLLHLLHLHHH
W_LIST: 3.52129 -3.06514 -0.0999359 1.58614 0.41559 -3.2658 -0.853762 1.58755 2.8731 -3.15687 1.80601 0.244967 2.34327 -2.25599 0.460426 -2.09891 -0.217193 3.41661 -2.56058 -1.18995 2.79808 1.74413 1.75463 -3.30197 -2.05192 1.04365 -1.13214 -1.37713 0.44325 -2.12618 1.1671 -0.367473 3.37844 -1.95626 3.37913 2.64272 0.119601 2.24691 -3.21622 1.42343 -0.555772 -2.14694 -2.91067 -2.31792 1.19448 0.627763 1.26228 -1.60205 1.65977 -1.36374 3.63647 -2.04188 -3.53784 -2.67717 -2.18228 0.949419 3.05293 -1.97951 0.249677 2.674 -1.67682 1.49876 -2.50491 -1.30197 
st	op	ed	phy
SITE: 50	52	53	0
SITE: 32	34	35	0
SITE: 17	18	20	1
SITE: 20	22	23	0
SITE: 20	23	24	0
SITE: 7	9	10	0
SITE: 35	37	38	1
SITE: 17	20	21	0
SITE: 8	10	12	1
SITE: 50	53	54	1
SITE: 5	7	8	1
SITE: 33	35	38	1
SITE: 32	33	38	1
SITE: 32	38	39	0
SITE: 59	60	62	0
SITE: 59	62	63	1
SITE: 56	57	59	0
SITE: 56	59	61	0
SITE: 41	42	44	0
SITE: 0	0	3	0
SITE: 49	50	54	1
SITE: 51	54	56	0
SITE: 8	12	13	0
SITE: 4	5	8	1
SITE: 56	61	63	0
SITE: 49	51	56	1
SITE: 48	49	56	1
SITE: 17	21	24	1
SITE: 47	48	56	0
SITE: 29	30	32	1
SITE: 29	32	36	0
SITE: 55	56	63	0
SITE: 6	8	13	0
SITE: 17	24	25	1
SITE: 15	17	19	1
SITE: 13	15	16	1
SITE: 26	27	29	1
SITE: 29	36	39	0
SITE: 29	39	40	0
SITE: 43	44	46	0
SITE: 25	26	29	0
SITE: 19	25	29	0
SITE: 16	19	29	0
SITE: 46	55	58	1
SITE: 46	58	63	1
SITE: 29	31	41	0
SITE: 29	41	43	1
SITE: 45	46	63	1
SITE: 1	1	4	0
SITE: 28	29	43	1
SITE: 13	16	28	1
SITE: 43	47	63	1
SITE: 6	13	14	1
SITE: 2	3	6	0
SITE: 40	43	63	1
SITE: 28	40	63	1
SITE: 14	28	63	1
SITE: 2	6	11	0
SITE: 11	14	63	1
SITE: 4	45	63	1
SITE: 2	63	63	1
SITE: 2	2	11	1
SITE: 4	4	11	1
SITE: 11	11	11	0
MPS Info: 8.1365 0.867576 0.0597778 
Writing MPS done!
