HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -3.57935 -2.58866 2.23958 1.69835 0.693674 2.74184 3.02673 1.40292 -2.67267 2.27978 0.646774 -3.02496 0.194605 0.0811927 -0.570858 -1.1106 -0.736021 0.0576192 2.84409 1.95996 -0.461079 1.12443 -2.7869 3.12162 2.85036 -0.312675 3.73151 -0.931098 -3.76511 -0.978062 -3.30404 -3.87729 0.514122 -1.20311 -0.162415 -0.482959 0.823535 3.9357 0.919154 -3.63249 -0.778105 2.20859 3.26257 1.90398 2.14516 -1.60982 1.6307 -1.88014 2.35158 -0.485272 0.895536 1.81107 0.137641 0.705646 -2.81776 3.04771 -0.0130179 -3.74859 0.6867 3.44216 -3.55227 -3.95468 1.12188 0.147298 
st	op	ed	phy
SITE: 34	36	37	0
SITE: 29	31	32	0
SITE: 47	48	50	0
SITE: 28	30	32	1
SITE: 5	6	8	0
SITE: 45	46	49	1
SITE: 5	8	9	1
SITE: 0	0	3	1
SITE: 11	12	14	0
SITE: 23	24	26	0
SITE: 10	11	14	0
SITE: 2	3	5	0
SITE: 51	53	54	0
SITE: 5	9	10	1
SITE: 34	37	38	0
SITE: 4	5	10	0
SITE: 51	54	55	0
SITE: 40	42	43	0
SITE: 47	50	51	1
SITE: 15	16	18	1
SITE: 40	41	44	0
SITE: 22	23	26	0
SITE: 38	39	43	0
SITE: 32	33	35	1
SITE: 56	57	59	0
SITE: 26	28	29	1
SITE: 29	34	35	1
SITE: 26	29	32	1
SITE: 47	51	52	0
SITE: 2	4	10	0
SITE: 17	18	20	0
SITE: 15	19	20	1
SITE: 22	26	27	0
SITE: 13	15	17	0
SITE: 56	59	60	0
SITE: 40	43	45	1
SITE: 47	49	55	0
SITE: 47	55	56	0
SITE: 13	14	20	1
SITE: 45	47	56	1
SITE: 58	61	62	1
SITE: 45	56	58	0
SITE: 45	58	60	0
SITE: 7	10	17	0
SITE: 27	32	38	0
SITE: 45	60	62	1
SITE: 38	44	45	0
SITE: 20	22	25	1
SITE: 38	45	52	1
SITE: 35	38	52	0
SITE: 27	35	52	1
SITE: 21	27	40	0
SITE: 20	21	40	0
SITE: 20	25	52	0
SITE: 2	7	17	0
SITE: 17	20	52	0
SITE: 17	52	62	1
SITE: 1	2	17	1
SITE: 13	40	62	0
SITE: 1	1	62	1
SITE: 13	62	63	1
SITE: 13	63	63	0
SITE: 13	13	17	0
WARN: Unitary gate is identity
SITE: 17	17	17	0
MPS Info: 28.8049 0.823806 0.0755162 
Writing MPS done!
