HHHHLLLHHHHHLLHLHHLLHLLLHLHHHLHLLLHHLLHHHHLLHLHHLHHLHHLHLLHHLLLL
W_LIST: -1.65969 -2.48586 -0.0653561 -2.43293 1.38856 -3.55927 0.918435 -3.05788 -3.52307 3.40822 -3.0842 3.69003 -0.554865 -0.176344 0.706294 3.89334 3.17957 -2.17735 -3.11977 -2.68436 3.49029 -0.144831 -0.513405 2.6208 -2.15903 3.60957 -0.0069097 0.449063 -3.33538 3.82968 3.4512 -1.27863 -3.11955 -3.72462 0.766788 3.36356 3.36022 -0.978012 -2.7652 -3.28762 2.47511 0.48955 0.00422061 1.18561 -3.51279 2.03808 -0.102564 1.36889 -1.56795 1.66027 2.01586 1.49215 0.272054 0.248526 0.821506 -0.66118 2.483 -0.891661 2.89204 1.9514 -1.13118 0.835586 -1.69537 1.06716 
st	op	ed	phy
SITE: 41	43	44	1
SITE: 10	11	13	0
SITE: 31	33	34	0
SITE: 50	51	53	1
SITE: 3	5	6	0
SITE: 54	56	57	1
SITE: 40	42	44	0
SITE: 40	44	45	1
SITE: 16	18	19	0
SITE: 34	35	37	0
SITE: 8	9	12	0
SITE: 25	27	28	0
SITE: 53	55	57	1
SITE: 47	48	50	0
SITE: 59	60	62	0
SITE: 31	32	36	0
SITE: 58	59	62	0
SITE: 0	1	3	1
SITE: 50	52	54	1
SITE: 19	20	22	0
SITE: 14	15	17	1
SITE: 40	45	46	1
SITE: 31	36	37	1
SITE: 23	25	26	1
SITE: 54	58	61	0
SITE: 41	47	49	0
SITE: 22	24	26	1
SITE: 19	22	23	0
SITE: 37	39	40	1
SITE: 14	16	19	0
SITE: 26	29	30	1
SITE: 54	61	62	1
SITE: 17	19	23	0
SITE: 49	50	54	0
SITE: 14	21	23	1
SITE: 7	8	12	1
SITE: 49	54	57	1
SITE: 7	10	13	1
SITE: 40	41	49	0
SITE: 13	17	23	1
SITE: 49	57	62	0
SITE: 37	38	46	1
SITE: 6	7	13	1
SITE: 13	23	26	1
SITE: 40	49	53	0
SITE: 34	40	46	0
SITE: 4	6	13	1
SITE: 12	13	26	0
SITE: 28	30	34	0
SITE: 0	3	4	1
SITE: 37	53	62	1
SITE: 28	34	37	0
SITE: 2	4	14	1
SITE: 2	12	26	1
SITE: 26	28	37	1
SITE: 0	0	26	1
SITE: 26	37	46	0
SITE: 26	31	62	0
SITE: 2	2	46	1
SITE: 14	26	62	1
SITE: 14	62	63	0
SITE: 14	63	63	1
SITE: 14	46	46	1
SITE: 14	14	14	0
MPS Info: 8.71965 0.815874 1.27797e-05 
Writing MPS done!
