LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.91551 3.60133 1.69846 -3.39563 3.81771 -1.76745 -1.20906 -1.10373 3.57396 -1.64992 -1.11137 2.26663 -3.38432 -2.06495 -3.26126 0.588871 2.5606 0.0995137 1.14532 3.25733 3.13366 -1.45277 -2.5078 -3.71855 3.77208 0.37267 -3.42199 -2.76309 -0.18404 1.75315 -0.343738 -3.55509 -3.09979 1.78435 -0.419054 -0.428594 3.29587 -2.34525 2.21622 1.90809 2.33204 -1.45009 2.77636 3.91755 -2.33775 2.12268 0.520175 1.19508 -0.977877 -3.93905 2.23156 1.82008 1.25775 2.22965 -1.82387 -3.85967 -3.21283 -3.94084 -2.26877 -3.64752 3.29016 1.29757 1.64479 -0.187158 
st	op	ed	phy
SITE: 27	29	30	0
SITE: 35	36	38	1
SITE: 23	24	26	1
SITE: 26	27	30	1
SITE: 6	8	9	1
SITE: 6	9	10	0
SITE: 51	53	54	0
SITE: 19	20	22	0
SITE: 51	54	55	0
SITE: 23	26	28	0
SITE: 25	30	31	1
SITE: 23	28	31	0
SITE: 25	31	33	0
SITE: 22	23	32	0
SITE: 32	33	35	1
SITE: 6	7	11	1
SITE: 39	40	42	0
SITE: 34	37	38	0
SITE: 43	44	46	0
SITE: 46	47	49	0
SITE: 45	46	49	0
SITE: 45	49	50	1
SITE: 52	55	57	1
SITE: 22	32	34	0
SITE: 34	38	39	0
SITE: 21	22	34	0
SITE: 56	57	59	1
SITE: 10	12	13	0
SITE: 52	56	59	1
SITE: 39	42	43	1
SITE: 34	39	41	1
SITE: 50	51	58	0
SITE: 50	58	59	0
SITE: 4	5	10	0
SITE: 41	43	48	1
SITE: 50	59	60	0
SITE: 0	1	3	1
SITE: 4	6	11	0
SITE: 11	14	15	0
SITE: 41	45	50	0
SITE: 4	11	13	1
SITE: 41	50	52	1
SITE: 10	15	16	1
SITE: 2	4	10	0
SITE: 19	25	34	0
SITE: 17	19	21	1
SITE: 35	41	52	1
SITE: 2	3	13	0
SITE: 48	60	61	1
SITE: 35	52	61	0
SITE: 17	18	34	1
SITE: 13	16	21	1
SITE: 13	17	34	1
SITE: 0	2	13	0
SITE: 21	35	48	0
SITE: 0	0	21	0
SITE: 13	21	48	1
SITE: 10	10	48	1
SITE: 34	48	62	1
SITE: 13	13	62	1
SITE: 34	62	63	1
SITE: 34	63	63	0
SITE: 34	61	61	1
SITE: 34	34	34	0
MPS Info: -20.7533 0.661756 1.50153e-05 
Writing MPS done!
