HLLLHHLHLHLHLHLHLLHHLHLLLLLLLHLHHLLLHHHHLLHLHHHLHLHHLHHLHLHHLHLH
W_LIST: 2.57146 3.72494 -3.36481 -1.08501 2.20024 -2.85915 2.04158 1.88221 2.79364 2.39395 3.55257 3.83281 1.30619 -0.147729 -2.99117 0.670679 -3.47772 -0.151245 2.87622 0.498342 -0.504307 -2.67047 -2.54379 0.898669 2.84201 -2.15957 0.40847 2.07349 -3.38313 2.4066 -3.52161 0.21041 -3.6047 -3.44445 3.33021 0.269506 1.30058 -1.32093 -2.35583 -1.54816 2.11364 -2.875 2.14404 3.93209 -3.77302 -0.14502 0.97891 1.00789 -2.91023 3.19966 1.89138 0.638696 2.92379 1.18821 -3.13841 2.41759 -3.12766 -3.87576 -3.57522 0.339258 0.377588 -1.47444 -1.38234 -1.70171 
st	op	ed	phy
SITE: 41	43	44	1
SITE: 10	11	13	0
SITE: 41	44	45	1
SITE: 40	41	45	0
SITE: 23	24	26	1
SITE: 18	19	21	0
SITE: 3	5	6	1
SITE: 20	21	23	1
SITE: 28	30	31	0
SITE: 15	16	18	0
SITE: 36	38	39	1
SITE: 55	57	58	0
SITE: 58	60	61	1
SITE: 1	2	4	0
SITE: 0	1	4	1
SITE: 51	52	54	1
SITE: 46	48	49	1
SITE: 17	18	22	0
SITE: 17	22	23	0
SITE: 39	40	45	1
SITE: 7	8	10	1
SITE: 31	32	34	1
SITE: 47	49	51	1
SITE: 4	6	9	1
SITE: 27	28	31	0
SITE: 0	0	7	0
SITE: 7	10	12	1
SITE: 20	25	26	0
SITE: 29	33	34	0
SITE: 14	15	20	0
SITE: 39	42	46	0
SITE: 14	17	23	1
SITE: 14	23	26	1
SITE: 12	14	20	0
SITE: 36	39	45	1
SITE: 29	34	35	1
SITE: 37	46	47	0
SITE: 55	58	59	1
SITE: 56	61	62	1
SITE: 47	50	53	0
SITE: 12	20	26	0
SITE: 51	54	55	1
SITE: 29	35	36	0
SITE: 37	47	51	1
SITE: 55	56	62	1
SITE: 3	4	9	0
SITE: 26	29	31	0
SITE: 7	12	13	1
SITE: 51	55	59	1
SITE: 45	53	59	0
SITE: 45	51	62	1
SITE: 31	36	45	0
SITE: 31	37	59	1
SITE: 31	45	62	1
SITE: 7	9	26	0
SITE: 26	27	59	1
SITE: 7	26	31	1
SITE: 7	13	59	1
SITE: 7	31	62	1
SITE: 3	7	62	0
SITE: 3	62	63	0
SITE: 3	63	63	1
SITE: 3	59	59	1
SITE: 3	3	3	0
MPS Info: -7.98928 0.59614 0.0335964 
Writing MPS done!
