HLLHHHHHLLHHHHHHHLHLLLLLHLHHLHLLHLHHHLHHLLLHLHLLLLHHHLLLHLHHLHLH
W_LIST: -1.05645 -1.23147 1.5171 2.43364 -0.585186 -1.96324 -3.02217 -1.14072 2.34216 3.86488 0.538989 -0.878893 3.89146 -1.09203 -0.974944 3.01845 0.212796 -3.01281 -2.99124 -0.530813 3.31738 0.675562 0.459009 1.729 -2.19243 -3.77802 2.70093 -3.53259 -1.80746 1.36833 2.58093 -0.92782 -3.59482 3.31003 -1.26271 -1.62657 -2.73159 1.99545 0.134881 -2.9503 -1.95789 -3.84482 3.53011 1.29807 -3.1855 -0.10272 -2.70972 -3.07902 1.38481 0.399996 -2.00077 -3.19734 3.41663 2.17877 -0.4611 -3.18166 -1.97558 -1.40036 1.84437 -2.4602 -1.41174 2.75655 -3.71226 1.67113 
st	op	ed	phy
SITE: 45	47	48	0
SITE: 14	15	17	0
SITE: 24	25	27	0
SITE: 33	35	36	1
SITE: 36	37	39	1
SITE: 21	23	24	1
SITE: 1	3	4	0
SITE: 36	39	40	1
SITE: 52	53	55	1
SITE: 8	9	11	1
SITE: 59	61	62	0
SITE: 5	6	8	1
SITE: 1	2	5	1
SITE: 26	27	29	1
SITE: 41	42	44	1
SITE: 36	40	41	0
SITE: 56	58	59	0
SITE: 13	16	17	0
SITE: 50	51	54	1
SITE: 0	1	5	0
SITE: 29	30	32	1
SITE: 46	48	50	1
SITE: 41	44	45	0
SITE: 20	21	24	1
SITE: 32	33	36	1
SITE: 43	46	49	0
SITE: 17	18	20	1
SITE: 19	20	24	1
SITE: 22	26	28	0
SITE: 52	55	56	0
SITE: 43	45	50	0
SITE: 8	11	12	1
SITE: 56	59	60	1
SITE: 4	5	8	1
SITE: 38	41	49	0
SITE: 54	56	60	1
SITE: 49	52	54	0
SITE: 10	12	14	0
SITE: 43	50	54	1
SITE: 43	49	57	0
SITE: 24	28	31	0
SITE: 13	17	19	0
SITE: 4	8	10	1
SITE: 29	32	34	1
SITE: 38	43	57	0
SITE: 24	31	34	0
SITE: 13	19	22	0
SITE: 34	36	54	1
SITE: 38	57	60	0
SITE: 0	7	10	1
SITE: 22	24	34	1
SITE: 13	22	29	0
SITE: 10	13	29	1
SITE: 10	29	34	0
SITE: 0	0	14	1
SITE: 34	38	60	1
SITE: 34	60	62	0
SITE: 10	34	54	1
SITE: 10	14	62	1
SITE: 4	54	62	0
SITE: 4	62	63	0
SITE: 4	63	63	0
SITE: 4	10	10	1
SITE: 4	4	4	1
MPS Info: 1.06736 0.542363 0.155199 
Writing MPS done!
