LLLHHLLLHHHHLLLHHHHHLLLLHHHHHHLHHHLLLHHHLHHHLHLLLHHLHHHHHHHLHHHL
W_LIST: 2.17963 -2.28026 3.32477 -2.69549 2.77833 -0.161502 -3.29815 -3.97948 2.77612 -2.33491 -2.54616 1.12001 -2.05381 -0.691418 3.2606 -2.09879 3.01076 1.3527 0.952531 -3.97299 3.39303 -2.68336 -3.96642 1.61916 3.82218 3.45405 0.51625 3.20938 -2.47592 -2.55483 0.96167 3.9187 -2.38689 -0.767627 2.6252 3.05661 0.433577 -2.80544 -2.1339 -2.59788 0.981546 -2.94853 1.48753 -0.251134 1.17131 1.33388 -3.56909 -0.133059 -1.40702 -2.04863 -3.74349 0.854314 0.540881 -0.665713 0.10004 -0.0789507 -0.524951 -3.1778 -0.697271 -1.03013 3.711 2.41613 0.670127 2.90689 
st	op	ed	phy
SITE: 1	2	4	1
SITE: 5	7	8	0
SITE: 56	57	59	1
SITE: 4	6	8	0
SITE: 39	41	42	1
SITE: 30	31	33	0
SITE: 13	14	16	1
SITE: 1	3	5	1
SITE: 1	4	8	0
SITE: 54	56	58	1
SITE: 32	34	35	1
SITE: 9	10	12	1
SITE: 28	29	32	1
SITE: 37	39	40	1
SITE: 47	49	50	1
SITE: 9	12	13	0
SITE: 48	50	52	1
SITE: 0	1	8	0
SITE: 27	28	32	1
SITE: 17	19	20	1
SITE: 5	8	11	0
SITE: 40	42	44	0
SITE: 45	46	48	0
SITE: 44	45	48	0
SITE: 13	16	17	0
SITE: 22	24	25	0
SITE: 51	52	54	0
SITE: 5	9	13	1
SITE: 22	25	26	0
SITE: 51	53	55	1
SITE: 23	27	30	0
SITE: 32	35	36	1
SITE: 38	40	44	0
SITE: 15	17	20	0
SITE: 51	55	58	1
SITE: 51	58	59	1
SITE: 59	60	62	0
SITE: 37	38	44	1
SITE: 47	48	54	0
SITE: 5	11	15	0
SITE: 13	15	20	1
SITE: 44	47	54	1
SITE: 36	37	44	1
SITE: 18	20	22	1
SITE: 43	44	54	1
SITE: 36	43	54	1
SITE: 51	59	61	0
SITE: 33	36	54	0
SITE: 0	0	18	1
SITE: 21	22	26	0
SITE: 5	5	21	1
SITE: 21	23	30	1
SITE: 18	21	30	0
SITE: 32	33	54	1
SITE: 18	26	32	0
SITE: 13	30	32	1
SITE: 18	32	54	1
SITE: 18	51	61	1
SITE: 18	61	62	0
SITE: 13	18	62	0
SITE: 13	63	63	1
SITE: 13	13	62	0
SITE: 54	62	62	0
SITE: 54	54	54	1
MPS Info: 18.4082 0.980118 0.0364749 
Writing MPS done!
