HHHHLHLLHHLLLHLHLLLLHHHHHLLLLHLHHLLHLLHLLHHLHHLLHHHHLLHLHHLLLLLL
W_LIST: 3.1747 -3.02067 -1.78235 3.78156 0.226493 -1.26311 -1.89902 3.79937 0.658869 2.85061 -0.824236 -0.736114 -2.24749 -1.06342 3.32759 -0.204214 1.55551 -0.986704 3.00475 2.65189 -0.677216 -1.85008 -1.57138 0.00686441 2.80861 -1.54716 3.11631 -1.90816 -1.8552 -0.0547483 3.60812 0.561217 3.92004 3.5902 1.30071 3.27937 3.20878 1.65253 0.544253 -1.21085 -2.31936 0.790628 -2.33008 -3.95545 -3.44573 -2.28582 -1.62825 -3.44002 0.0425384 1.93938 -2.12525 3.94921 -1.93163 3.11845 3.57898 -0.102896 0.413749 3.61554 3.37711 3.92766 0.0970238 0.446516 -3.39924 -1.09775 
st	op	ed	phy
SITE: 54	56	57	0
SITE: 0	1	3	1
SITE: 19	21	22	1
SITE: 23	24	26	0
SITE: 47	49	50	0
SITE: 2	3	5	0
SITE: 54	57	58	0
SITE: 51	53	54	1
SITE: 14	16	17	1
SITE: 40	42	43	1
SITE: 20	22	25	1
SITE: 32	33	35	1
SITE: 5	7	8	1
SITE: 14	17	18	0
SITE: 29	30	32	1
SITE: 50	51	54	0
SITE: 9	10	12	0
SITE: 23	26	27	1
SITE: 37	39	40	0
SITE: 37	40	41	0
SITE: 6	9	11	0
SITE: 50	54	55	0
SITE: 12	14	15	1
SITE: 19	20	25	1
SITE: 46	47	50	0
SITE: 50	52	58	0
SITE: 36	37	41	1
SITE: 58	59	61	1
SITE: 13	18	19	1
SITE: 23	27	28	0
SITE: 4	6	8	0
SITE: 44	45	48	1
SITE: 36	41	43	0
SITE: 5	8	12	0
SITE: 0	0	5	0
SITE: 46	50	55	1
SITE: 55	58	61	1
SITE: 48	60	61	0
SITE: 38	43	46	0
SITE: 28	29	32	1
SITE: 36	44	46	1
SITE: 12	13	19	1
SITE: 25	28	32	0
SITE: 4	5	12	1
SITE: 35	36	46	1
SITE: 4	12	15	0
SITE: 48	61	62	1
SITE: 23	25	32	0
SITE: 23	32	34	0
SITE: 19	31	34	0
SITE: 34	35	46	0
SITE: 38	46	55	0
SITE: 38	48	62	0
SITE: 4	15	19	1
SITE: 2	2	19	1
SITE: 19	34	38	1
SITE: 4	19	23	1
SITE: 4	11	38	1
SITE: 4	38	55	0
SITE: 4	4	62	1
SITE: 23	62	63	0
SITE: 23	63	63	0
SITE: 23	55	55	1
SITE: 23	23	23	0
MPS Info: -8.11221 1.2239 0.673194 
Writing MPS done!
