HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 1.25504 -3.12346 0.522581 -0.0871644 -0.468391 -2.962 0.20927 0.26017 1.50927 1.72217 2.90674 0.548895 -1.49802 -0.805879 2.05044 2.79185 -2.36009 1.24827 0.968597 -0.703797 3.37141 -0.580811 -3.84487 0.507684 -0.181994 2.5306 -1.14527 -3.28832 -2.28493 3.13751 -3.14711 -2.03745 -0.446294 -1.8883 0.371508 -0.567155 0.672102 -1.43376 -3.77139 -1.55572 2.42742 2.50967 0.928268 -3.23708 2.21222 2.06628 0.105016 1.31095 3.96207 -0.206167 -3.24557 -3.73187 -2.06605 3.57557 -0.0602856 3.60599 -2.08227 0.758612 1.17177 -2.58158 -2.32407 3.65625 -0.581985 -2.01761 
st	op	ed	phy
SITE: 44	45	47	1
SITE: 4	5	7	1
SITE: 41	43	44	1
SITE: 13	15	16	0
SITE: 52	53	55	0
SITE: 20	22	23	1
SITE: 37	38	40	0
SITE: 32	33	35	1
SITE: 31	32	35	1
SITE: 34	35	37	0
SITE: 57	59	60	0
SITE: 51	52	55	0
SITE: 34	36	39	0
SITE: 16	17	19	1
SITE: 30	31	37	1
SITE: 9	10	12	1
SITE: 12	14	16	1
SITE: 50	51	55	1
SITE: 49	50	55	1
SITE: 56	58	60	1
SITE: 48	49	55	1
SITE: 48	55	56	0
SITE: 41	44	46	0
SITE: 12	16	18	1
SITE: 41	46	47	0
SITE: 6	8	9	1
SITE: 24	25	27	1
SITE: 23	26	27	0
SITE: 54	56	60	1
SITE: 48	54	60	1
SITE: 29	30	37	1
SITE: 9	12	13	1
SITE: 27	29	34	0
SITE: 39	41	42	1
SITE: 27	28	37	1
SITE: 3	4	7	1
SITE: 57	61	62	0
SITE: 6	9	11	1
SITE: 40	47	48	0
SITE: 11	13	19	0
SITE: 3	6	11	0
SITE: 1	2	7	0
SITE: 42	48	60	0
SITE: 37	40	42	0
SITE: 24	27	37	1
SITE: 37	39	57	1
SITE: 1	7	11	0
SITE: 11	19	20	0
SITE: 23	24	37	1
SITE: 37	57	60	0
SITE: 37	60	62	1
SITE: 3	18	20	0
SITE: 21	34	37	0
SITE: 23	37	62	1
SITE: 3	20	21	1
SITE: 11	21	42	0
SITE: 3	23	42	1
SITE: 1	3	42	0
SITE: 0	1	42	1
SITE: 0	0	62	0
SITE: 11	63	63	1
SITE: 11	62	62	1
SITE: 11	11	42	0
SITE: 42	42	42	1
MPS Info: 18.9483 0.876427 0.00439522 
Writing MPS done!
