HLHLHHLHLHHLLHHLHLLLHLLHHLLLHLLLHHHHHHLHLHLLLHLLLLLHLLLLLLLLHLLL
W_LIST: 0.79274 0.454936 -0.878515 -2.783 -2.09175 3.63775 -2.03702 -1.62001 -3.12415 3.75071 -2.36681 0.263338 2.77988 -0.86311 1.44537 1.23717 2.95449 -2.80395 -3.02337 0.9308 3.36061 -3.52954 0.215906 3.95195 -2.18408 -1.93112 -1.97603 1.46283 -2.18944 -2.01633 2.79849 2.98448 0.524001 -2.44863 3.24466 -2.37904 -3.20864 -0.747916 3.40986 2.96537 3.15036 1.23877 -3.35136 -0.730048 2.73268 -1.56752 -2.05793 2.03296 -1.35338 -3.28493 -2.99661 -2.02496 0.630489 1.69621 -0.140449 -2.55154 1.13906 -1.27318 -1.89371 0.642698 2.6584 0.276306 -1.20804 3.52014 
st	op	ed	phy
SITE: 44	46	47	0
SITE: 0	2	3	1
SITE: 11	12	14	1
SITE: 37	38	40	1
SITE: 32	34	35	0
SITE: 19	21	22	0
SITE: 1	3	5	0
SITE: 20	23	24	0
SITE: 17	18	20	0
SITE: 54	55	57	0
SITE: 31	33	35	1
SITE: 50	51	53	1
SITE: 59	60	62	0
SITE: 53	56	57	1
SITE: 11	13	15	1
SITE: 58	59	62	1
SITE: 11	15	16	1
SITE: 0	4	5	1
SITE: 28	30	31	1
SITE: 0	5	6	0
SITE: 0	6	7	0
SITE: 11	16	17	0
SITE: 22	25	26	0
SITE: 41	42	44	0
SITE: 28	29	32	0
SITE: 47	49	50	0
SITE: 37	40	41	1
SITE: 36	39	41	0
SITE: 14	17	20	0
SITE: 48	50	53	0
SITE: 47	48	53	0
SITE: 20	22	26	1
SITE: 0	7	8	1
SITE: 44	47	52	1
SITE: 10	14	19	0
SITE: 0	8	9	0
SITE: 24	27	28	1
SITE: 41	44	45	1
SITE: 35	36	41	1
SITE: 28	31	35	1
SITE: 10	19	20	1
SITE: 11	20	26	0
SITE: 0	9	10	0
SITE: 54	58	61	0
SITE: 28	35	37	1
SITE: 53	57	61	0
SITE: 26	28	37	1
SITE: 37	41	45	0
SITE: 43	45	53	1
SITE: 52	53	61	1
SITE: 26	37	43	1
SITE: 26	43	52	0
SITE: 26	32	54	1
SITE: 52	61	62	1
SITE: 24	26	54	0
SITE: 1	10	24	1
SITE: 11	24	54	1
SITE: 1	11	54	0
SITE: 0	0	54	0
SITE: 1	1	62	1
SITE: 52	63	63	1
SITE: 52	62	62	0
SITE: 52	54	54	0
SITE: 52	52	52	1
MPS Info: -16.1803 1.27821 0.000469707 
Writing MPS done!
