LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -2.12199 1.09254 -1.46645 2.87123 -0.234801 3.04048 -1.32785 3.06194 -0.156494 -2.56324 -0.357753 3.40447 3.72303 -0.233575 0.101217 2.33866 0.494149 1.77043 0.888267 -1.04976 3.47948 -3.09356 3.54737 -1.93494 3.83888 -0.852158 -0.83767 -2.79979 -3.23988 -1.32415 1.39681 3.7433 -2.14925 3.71505 3.63994 1.55168 -0.520522 -0.292171 -3.58394 1.23346 3.19805 -0.781348 3.72459 3.69264 -2.99234 -1.59572 -2.26551 2.09089 1.1166 -1.41849 2.26482 3.19906 2.96859 -1.63083 0.741343 1.18129 -2.29566 -2.92345 -0.173436 -2.82433 3.85129 -2.54435 -2.32143 -1.39509 
st	op	ed	phy
SITE: 41	42	44	0
SITE: 10	12	13	0
SITE: 38	40	41	1
SITE: 19	20	22	0
SITE: 27	28	30	0
SITE: 1	3	4	0
SITE: 0	0	4	0
SITE: 39	43	44	0
SITE: 53	55	56	1
SITE: 35	36	38	1
SITE: 54	57	58	0
SITE: 2	5	6	1
SITE: 45	46	48	1
SITE: 17	18	21	0
SITE: 25	27	29	0
SITE: 51	52	54	0
SITE: 19	22	23	0
SITE: 29	31	32	1
SITE: 56	59	60	0
SITE: 38	41	44	0
SITE: 1	1	6	0
SITE: 58	60	62	1
SITE: 26	30	32	1
SITE: 2	6	7	0
SITE: 45	47	49	0
SITE: 48	50	51	1
SITE: 54	56	61	0
SITE: 25	29	32	1
SITE: 14	15	17	1
SITE: 33	34	37	0
SITE: 2	7	8	0
SITE: 37	38	44	0
SITE: 33	35	39	1
SITE: 10	11	14	1
SITE: 53	58	61	0
SITE: 45	49	51	1
SITE: 44	45	51	0
SITE: 48	51	54	1
SITE: 23	24	26	0
SITE: 37	44	48	0
SITE: 53	61	62	1
SITE: 14	17	19	1
SITE: 2	2	9	0
SITE: 21	23	26	0
SITE: 32	33	39	0
SITE: 26	32	39	1
SITE: 25	26	39	0
SITE: 10	14	16	1
SITE: 13	19	21	1
SITE: 48	53	62	0
SITE: 37	39	54	1
SITE: 25	48	54	0
SITE: 9	10	16	0
SITE: 25	54	62	0
SITE: 4	9	13	0
SITE: 8	13	21	1
SITE: 8	21	25	1
SITE: 8	16	37	1
SITE: 8	25	62	0
SITE: 4	8	62	1
SITE: 4	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 4	4	4	0
WARN: Unitary gate is identity
SITE: 37	37	37	0
MPS Info: -4.70834 0.703711 0.000399829 
Writing MPS done!
