HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -3.11705 1.83294 3.64068 -3.60581 2.31703 -3.85791 -2.72698 3.2831 1.96076 0.251243 -2.07968 -2.7394 3.91671 0.138423 0.0342195 0.444084 1.9494 -3.89016 -1.16395 0.325358 -0.450272 -3.92684 1.15233 -0.322642 -3.14755 -3.85095 -3.43773 2.31775 -3.8606 -3.82423 -1.24965 -0.899217 -0.456174 -0.64278 -3.03557 1.32892 -3.29573 3.24986 1.7379 -0.15357 -1.50104 3.47949 -0.457803 -0.60305 1.6247 2.02398 3.79365 -2.60214 -0.332964 2.5935 0.646575 0.10416 -2.55889 2.58501 -2.7376 1.20524 -3.23436 -1.7168 3.75218 0.217882 -0.534735 -0.574744 1.74794 2.60955 
st	op	ed	phy
SITE: 34	36	37	1
SITE: 29	30	32	0
SITE: 47	49	50	1
SITE: 12	13	15	0
SITE: 52	54	55	1
SITE: 19	21	22	0
SITE: 28	29	32	1
SITE: 32	34	35	1
SITE: 25	26	28	1
SITE: 20	22	24	0
SITE: 5	7	8	0
SITE: 17	18	20	1
SITE: 2	3	5	1
SITE: 1	2	5	0
SITE: 27	28	32	1
SITE: 35	37	39	1
SITE: 6	8	10	0
SITE: 47	48	51	1
SITE: 47	50	52	0
SITE: 20	24	25	1
SITE: 41	43	44	1
SITE: 17	19	23	1
SITE: 25	27	32	0
SITE: 35	38	40	0
SITE: 0	0	5	1
SITE: 57	58	60	1
SITE: 23	25	32	0
SITE: 6	10	11	0
SITE: 15	17	20	0
SITE: 45	46	51	1
SITE: 1	5	6	1
SITE: 39	41	42	1
SITE: 31	33	35	1
SITE: 14	16	20	1
SITE: 57	60	61	0
SITE: 9	12	14	1
SITE: 32	35	40	1
SITE: 45	47	52	1
SITE: 42	45	51	1
SITE: 4	6	11	1
SITE: 1	1	11	1
SITE: 20	23	32	1
SITE: 4	11	14	0
SITE: 40	42	51	0
SITE: 20	32	39	0
SITE: 52	53	56	0
SITE: 14	20	31	1
SITE: 39	40	51	1
SITE: 55	56	59	0
SITE: 31	39	51	0
SITE: 51	52	57	0
SITE: 51	57	59	0
SITE: 44	55	59	1
SITE: 51	59	62	0
SITE: 4	4	15	1
SITE: 31	51	61	0
SITE: 14	15	44	1
SITE: 14	44	61	0
SITE: 14	31	62	0
SITE: 9	9	62	1
SITE: 14	63	63	1
SITE: 14	62	62	1
SITE: 14	61	61	0
WARN: Unitary gate is identity
SITE: 14	14	14	0
MPS Info: -0.4267 1.05294 0.152239 
Writing MPS done!
