LHHLLHHHHHLHHLLLHHHLHLHHLLHLLLLLHHHHHHHLLHLLLLLHLHLLHLHLLLLLLHLL
W_LIST: -3.50888 3.82774 2.33026 2.78371 2.89512 -1.16026 -0.0667157 -2.57859 1.94324 3.52238 -0.178405 2.5478 0.556716 -0.405266 -1.71402 -2.32538 0.437878 -2.38622 -3.08763 3.85403 3.44706 -3.93973 -0.270301 0.397849 -2.16738 1.76267 -3.32995 3.45365 -2.9534 -0.785654 3.23363 2.80907 0.761636 2.03404 -3.74059 -3.88397 3.83726 1.76535 1.95982 -1.20329 -2.63314 3.40596 -1.11431 3.21372 -1.43097 3.50288 -0.754353 -3.74309 1.17024 -2.6548 3.0117 0.319778 3.0582 0.731086 0.500855 -1.2913 -0.631642 -1.01883 -1.36987 -1.1515 2.79868 3.31583 3.80041 -0.781845 
st	op	ed	phy
SITE: 20	21	23	0
SITE: 14	15	17	0
SITE: 42	43	45	1
SITE: 50	52	53	0
SITE: 11	12	14	0
SITE: 58	60	61	1
SITE: 37	38	40	0
SITE: 32	34	35	1
SITE: 26	27	29	1
SITE: 22	24	25	0
SITE: 5	7	8	1
SITE: 30	31	33	1
SITE: 47	49	50	1
SITE: 47	50	51	1
SITE: 1	3	4	1
SITE: 0	1	4	0
SITE: 41	44	45	0
SITE: 4	5	8	1
SITE: 42	45	47	1
SITE: 41	42	47	0
SITE: 25	26	29	1
SITE: 28	30	32	1
SITE: 28	29	33	0
SITE: 23	28	32	0
SITE: 37	40	41	0
SITE: 37	41	46	0
SITE: 4	8	9	0
SITE: 13	14	17	0
SITE: 16	18	19	1
SITE: 53	55	56	0
SITE: 10	11	16	0
SITE: 4	9	10	0
SITE: 23	25	33	1
SITE: 57	59	61	0
SITE: 22	23	33	0
SITE: 56	57	61	0
SITE: 54	58	61	0
SITE: 47	48	53	1
SITE: 16	19	20	1
SITE: 46	47	53	1
SITE: 46	53	54	1
SITE: 39	46	54	0
SITE: 54	61	62	0
SITE: 13	17	20	1
SITE: 6	10	16	1
SITE: 37	39	54	1
SITE: 22	33	35	0
SITE: 20	22	35	0
SITE: 6	16	20	0
SITE: 32	35	37	1
SITE: 6	20	32	0
SITE: 0	0	6	0
SITE: 4	6	32	1
SITE: 32	36	51	0
SITE: 4	13	37	1
SITE: 2	4	37	1
SITE: 32	37	54	0
SITE: 32	54	56	0
SITE: 32	56	62	1
SITE: 2	2	62	0
SITE: 32	62	63	1
SITE: 32	63	63	0
SITE: 32	32	51	0
WARN: Unitary gate is identity
SITE: 51	51	51	1
MPS Info: -0.0194565 0.953538 0.535552 
Writing MPS done!
