HHHHLLLLHLLLHHLHLHHLLHLLHLHLLLLLHHLLLHHLHLLHHLHHLLHHLLHLLLHHLLHH
W_LIST: -2.83517 3.49853 -3.99661 0.735643 3.12283 -3.46633 0.899235 3.35707 -3.57563 -2.77836 2.61961 3.55164 -2.63485 -1.80741 3.46159 3.58493 -1.355 2.33449 -0.890825 -0.0983548 -0.817706 -0.183506 3.21871 -3.21773 0.781474 -3.54957 0.31643 3.85675 -0.613768 -3.05459 0.901026 1.84625 0.533881 -3.69415 -1.34826 3.72488 0.759194 2.56847 -2.09943 1.56322 -0.921179 0.268951 -1.96529 -3.36408 3.3202 -1.52522 2.25344 -2.05395 2.94166 1.9154 1.11124 2.139 1.12334 2.68677 2.53686 -0.150788 2.29115 1.20223 3.52588 -2.15676 0.869065 -3.4927 -3.53796 -1.10702 
st	op	ed	phy
SITE: 57	58	60	0
SITE: 13	15	16	0
SITE: 59	61	62	0
SITE: 32	33	35	1
SITE: 47	48	50	1
SITE: 21	22	24	1
SITE: 18	20	21	0
SITE: 50	51	53	0
SITE: 1	2	4	1
SITE: 23	25	26	0
SITE: 8	9	11	0
SITE: 24	27	28	1
SITE: 0	1	4	0
SITE: 41	43	44	1
SITE: 44	46	47	0
SITE: 41	44	45	0
SITE: 50	53	54	1
SITE: 32	35	36	1
SITE: 12	14	16	1
SITE: 54	56	57	1
SITE: 37	38	40	1
SITE: 11	12	16	1
SITE: 5	7	8	1
SITE: 42	47	49	1
SITE: 26	29	30	0
SITE: 37	39	41	1
SITE: 37	40	42	1
SITE: 30	31	34	1
SITE: 3	5	6	0
SITE: 45	49	52	1
SITE: 26	30	32	1
SITE: 0	4	6	1
SITE: 34	37	41	0
SITE: 26	28	34	0
SITE: 54	57	59	1
SITE: 55	60	62	1
SITE: 17	18	21	1
SITE: 50	54	55	0
SITE: 0	0	8	1
SITE: 21	23	26	0
SITE: 17	19	24	1
SITE: 34	36	42	1
SITE: 17	24	26	0
SITE: 6	8	11	1
SITE: 17	21	32	0
SITE: 13	17	26	0
SITE: 41	42	50	0
SITE: 26	34	41	0
SITE: 10	11	16	1
SITE: 26	32	45	1
SITE: 45	50	55	0
SITE: 45	55	59	0
SITE: 16	26	45	0
SITE: 10	13	41	1
SITE: 45	59	62	1
SITE: 16	45	52	0
SITE: 16	52	62	1
SITE: 10	16	62	0
SITE: 6	10	62	1
SITE: 3	6	62	1
SITE: 3	62	63	1
SITE: 3	63	63	1
SITE: 3	41	41	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
MPS Info: -5.373 0.795504 0.210741 
Writing MPS done!
