LHHLLHHHHLHHHHLHHHLLLHLHHHLHLLLLLHHHHHLHLLLLLLLHHLLLHHHHHHLHHHHH
W_LIST: 0.0795551 2.86092 -3.40867 3.08141 1.26588 -2.86906 0.190071 -1.32488 1.45671 3.5356 0.610552 0.410502 -3.578 -2.43695 -3.19426 2.48344 1.10534 -2.23989 3.19754 1.88221 -0.936581 -0.619486 -0.112758 2.66916 2.75851 3.37146 -0.82193 0.119364 0.436679 -3.74677 2.30271 1.08743 3.20713 -1.85782 -1.74354 -0.205838 -1.92892 2.11272 -3.10563 3.29513 -0.96887 2.28907 -1.04125 0.21324 1.04521 -1.49702 2.46102 -2.11188 0.471684 0.0489624 3.84981 -3.08502 -1.21476 -1.98619 1.65507 -3.88362 -2.27413 2.8525 1.80561 1.31027 -0.323823 -0.672044 -2.42458 3.8082 
st	op	ed	phy
SITE: 45	46	48	1
SITE: 14	15	17	0
SITE: 18	19	21	1
SITE: 26	28	29	1
SITE: 39	41	42	1
SITE: 30	32	33	1
SITE: 40	42	44	0
SITE: 38	39	43	0
SITE: 8	9	11	1
SITE: 45	47	49	1
SITE: 7	8	11	0
SITE: 49	50	52	1
SITE: 5	7	10	1
SITE: 17	18	21	1
SITE: 21	23	24	0
SITE: 17	20	22	0
SITE: 45	49	51	0
SITE: 0	2	3	1
SITE: 21	24	25	0
SITE: 11	12	14	1
SITE: 38	40	44	0
SITE: 30	33	34	1
SITE: 6	11	13	0
SITE: 48	51	53	0
SITE: 16	17	22	1
SITE: 56	57	59	0
SITE: 31	34	36	1
SITE: 52	53	55	1
SITE: 36	38	43	0
SITE: 1	3	5	1
SITE: 0	1	5	0
SITE: 43	45	48	0
SITE: 10	14	16	0
SITE: 13	16	22	0
SITE: 31	36	37	1
SITE: 59	61	62	1
SITE: 10	13	22	1
SITE: 55	58	59	1
SITE: 56	60	62	1
SITE: 0	5	6	1
SITE: 26	29	30	0
SITE: 25	26	30	0
SITE: 0	0	10	1
SITE: 31	37	43	0
SITE: 48	54	55	0
SITE: 48	55	56	1
SITE: 35	44	48	1
SITE: 27	30	35	1
SITE: 31	35	48	1
SITE: 6	21	22	1
SITE: 52	56	62	1
SITE: 22	25	31	0
SITE: 10	22	31	1
SITE: 10	27	43	0
SITE: 43	48	59	0
SITE: 4	6	31	1
SITE: 31	52	59	1
SITE: 10	43	59	1
SITE: 4	4	59	1
SITE: 10	59	62	1
SITE: 10	63	63	0
SITE: 10	62	62	1
SITE: 10	10	31	0
SITE: 31	31	31	0
MPS Info: 9.00905 0.625069 0.180631 
Writing MPS done!
