LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -1.91058 -3.65827 -1.19442 -1.87268 -1.63046 -0.665838 -2.60819 -0.882578 -2.30879 1.16456 -2.83329 -3.87725 -3.19064 -1.69295 -3.32826 -1.3057 -3.98415 2.43892 -0.906891 -3.36755 -0.796092 -2.28606 3.09716 -2.10625 -3.21435 -2.62612 1.97795 2.35446 -0.804758 -0.746926 -2.99019 -0.197603 -1.40671 -2.57348 0.90543 -0.651351 0.520669 1.19678 -0.461942 0.521058 -2.36705 2.81075 -1.40603 -0.378133 2.27928 -2.25762 -1.42067 -3.49796 -2.42744 0.0729385 0.613319 -1.27481 3.73026 -1.55451 2.69719 -3.83573 3.84847 -2.73419 1.65684 -0.605312 -1.09586 3.26718 -2.28585 3.81748 
st	op	ed	phy
SITE: 56	57	59	0
SITE: 3	4	6	0
SITE: 13	14	16	1
SITE: 13	16	17	0
SITE: 36	37	39	0
SITE: 20	22	23	1
SITE: 56	58	60	1
SITE: 25	27	28	0
SITE: 44	45	47	1
SITE: 53	55	56	0
SITE: 26	29	30	0
SITE: 48	50	51	1
SITE: 39	41	42	1
SITE: 51	52	54	0
SITE: 26	30	31	0
SITE: 35	36	39	1
SITE: 48	51	53	0
SITE: 34	35	39	1
SITE: 11	12	15	0
SITE: 32	33	38	1
SITE: 48	53	54	0
SITE: 11	13	17	1
SITE: 48	54	56	1
SITE: 2	3	6	1
SITE: 46	47	49	0
SITE: 31	32	38	0
SITE: 19	21	23	0
SITE: 43	44	48	1
SITE: 46	48	56	1
SITE: 20	24	25	1
SITE: 15	17	19	0
SITE: 8	10	11	1
SITE: 6	8	9	1
SITE: 5	6	9	1
SITE: 46	56	59	0
SITE: 7	11	15	0
SITE: 34	39	40	0
SITE: 23	25	28	0
SITE: 5	7	15	1
SITE: 26	31	34	0
SITE: 46	59	60	0
SITE: 1	2	9	0
SITE: 43	46	60	1
SITE: 40	42	49	0
SITE: 49	61	62	0
SITE: 9	15	19	0
SITE: 1	5	18	0
SITE: 18	19	23	1
SITE: 38	40	49	0
SITE: 20	26	28	0
SITE: 20	23	34	0
SITE: 1	18	20	1
SITE: 43	49	62	0
SITE: 0	1	20	0
SITE: 9	20	34	1
SITE: 38	43	62	0
SITE: 34	38	62	1
SITE: 28	34	62	0
SITE: 0	0	60	0
SITE: 9	9	62	1
SITE: 28	63	63	0
SITE: 28	62	62	0
SITE: 28	28	60	1
WARN: Unitary gate is identity
SITE: 60	60	60	0
MPS Info: -4.68607 0.881755 0.0015554 
Writing MPS done!
