LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 1.46645 0.125725 0.794618 3.16893 -1.86405 1.33168 -1.07107 -3.68435 -0.64302 -2.55003 0.431203 1.26718 -0.411684 -2.26526 -1.37903 -0.852512 1.16161 1.91676 -0.82656 -3.02158 -0.904161 0.226691 3.70491 0.336371 0.764774 0.756635 1.67035 1.86592 0.150194 3.71473 0.46589 2.02165 0.296247 -0.17682 -2.36301 -2.77019 1.71329 0.055197 -0.649392 -2.26812 -3.13768 -1.89823 3.79765 0.692154 -0.516157 1.40438 0.94986 3.7221 0.418041 1.28526 3.10293 -0.205741 -1.30437 3.65189 1.89556 -1.41103 -3.93815 0.947879 3.00205 -0.36256 0.728783 1.46778 -0.546409 3.19496 
st	op	ed	phy
SITE: 45	47	48	1
SITE: 14	15	17	1
SITE: 24	26	27	0
SITE: 25	27	29	1
SITE: 33	35	36	1
SITE: 18	19	21	1
SITE: 3	4	6	1
SITE: 1	3	5	0
SITE: 1	2	6	1
SITE: 22	24	25	1
SITE: 55	56	58	0
SITE: 7	9	10	0
SITE: 6	7	10	1
SITE: 44	45	48	0
SITE: 48	50	51	1
SITE: 59	61	62	0
SITE: 11	13	14	1
SITE: 18	20	22	1
SITE: 8	11	12	1
SITE: 53	54	57	1
SITE: 18	22	23	1
SITE: 57	58	60	0
SITE: 10	14	16	1
SITE: 46	49	51	0
SITE: 33	34	37	0
SITE: 48	52	53	0
SITE: 40	42	43	0
SITE: 23	25	29	0
SITE: 36	38	39	1
SITE: 46	51	53	1
SITE: 8	12	16	1
SITE: 18	21	28	0
SITE: 8	10	17	0
SITE: 48	53	57	0
SITE: 40	41	44	1
SITE: 44	46	55	1
SITE: 18	23	29	0
SITE: 32	36	37	0
SITE: 39	40	44	0
SITE: 1	6	8	0
SITE: 30	31	33	1
SITE: 17	18	29	0
SITE: 0	0	8	1
SITE: 32	33	39	0
SITE: 29	30	37	0
SITE: 8	17	28	1
SITE: 39	43	48	1
SITE: 48	57	59	1
SITE: 55	60	62	1
SITE: 48	55	62	1
SITE: 1	5	16	1
SITE: 39	44	59	1
SITE: 16	29	32	1
SITE: 1	1	28	0
SITE: 37	39	59	1
SITE: 28	32	48	1
SITE: 37	59	62	0
SITE: 28	37	62	0
SITE: 16	28	62	0
SITE: 8	8	62	1
SITE: 16	63	63	1
SITE: 16	62	62	0
SITE: 16	16	48	0
SITE: 48	48	48	1
MPS Info: -4.69788 1.12447 0.124678 
Writing MPS done!
