HHHHLLLHLHHHHLHHHHHHLLLHLLHLHLHLHLLLLHHLLLHHHLLHHLLHHLLHHHHLHLHL
W_LIST: -1.58922 3.93054 0.0253229 -1.34757 3.59001 0.538622 -2.17501 0.960614 1.09283 -3.34918 -3.90938 1.26279 -0.192755 -0.662803 -0.436864 2.67855 -3.64653 3.37881 -1.05149 -0.790288 -0.601568 2.791 2.00319 -0.102971 0.823225 -2.31509 0.93163 -3.16619 -2.52367 -3.97791 1.98887 -2.59226 -2.87203 -0.48746 -2.81138 -0.0374462 -1.62605 -3.14836 -1.72453 -0.85842 0.620078 1.68692 3.62735 2.49535 0.911081 -0.84922 -2.48762 -0.494062 -2.7493 -0.509248 -3.86797 0.000860082 3.19261 0.273967 -3.85988 2.99981 1.86438 1.8381 0.835469 -2.64227 -2.78023 0.106096 0.983155 0.13802 
st	op	ed	phy
SITE: 1	3	4	1
SITE: 5	6	8	0
SITE: 32	34	35	0
SITE: 14	16	17	1
SITE: 4	7	8	0
SITE: 54	55	57	0
SITE: 0	1	4	0
SITE: 40	42	43	0
SITE: 2	4	8	1
SITE: 25	27	28	0
SITE: 2	8	9	1
SITE: 0	0	9	1
SITE: 44	46	47	0
SITE: 2	9	10	1
SITE: 15	17	19	0
SITE: 28	29	31	0
SITE: 19	21	22	1
SITE: 57	59	60	0
SITE: 50	52	53	0
SITE: 32	35	36	1
SITE: 57	60	61	1
SITE: 53	54	57	0
SITE: 43	44	47	0
SITE: 24	25	28	0
SITE: 45	48	49	1
SITE: 38	39	41	0
SITE: 28	31	32	0
SITE: 30	32	36	1
SITE: 57	58	62	0
SITE: 40	43	45	0
SITE: 2	10	11	1
SITE: 30	36	37	0
SITE: 18	19	22	1
SITE: 5	11	13	0
SITE: 40	41	47	1
SITE: 53	56	61	0
SITE: 15	20	22	0
SITE: 53	57	62	0
SITE: 28	30	37	0
SITE: 28	37	38	1
SITE: 26	28	38	1
SITE: 40	45	49	0
SITE: 22	24	26	1
SITE: 22	26	33	0
SITE: 13	15	18	0
SITE: 14	22	23	1
SITE: 13	18	23	1
SITE: 5	13	14	0
SITE: 2	12	14	0
SITE: 47	50	51	0
SITE: 49	53	61	1
SITE: 47	51	61	0
SITE: 33	38	47	1
SITE: 47	49	62	0
SITE: 2	5	23	1
SITE: 23	40	47	1
SITE: 23	47	61	0
SITE: 23	61	62	0
SITE: 2	23	33	1
SITE: 2	14	62	0
SITE: 2	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 33	33	33	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
MPS Info: 10.9827 0.750317 0.464082 
Writing MPS done!
