HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -2.97611 -1.33426 3.82203 -1.43508 -1.28007 -3.66212 -0.913874 3.32008 3.19256 2.73644 -3.73003 0.406117 -3.35907 -0.834494 -2.2521 -1.98549 -3.7028 -0.777839 2.97261 -3.8865 -0.633989 1.94483 -1.81448 2.22982 2.81696 0.299739 -1.56065 3.08725 -2.23719 -3.43941 3.82569 -3.52648 0.0388536 -2.16846 -2.19191 2.5269 2.73173 -1.09084 3.81923 -3.29517 2.78889 -2.12578 -1.21155 2.01644 2.47245 -3.75062 -0.976458 1.67196 -2.69565 -1.74555 -3.12109 -2.87842 3.28222 2.63589 3.89963 0.527224 3.5284 3.74271 -0.360969 -0.96944 -3.83284 -2.03372 -0.895013 0.751264 
st	op	ed	phy
SITE: 44	45	47	0
SITE: 0	2	3	1
SITE: 11	12	14	1
SITE: 33	35	36	0
SITE: 36	38	39	1
SITE: 27	29	30	0
SITE: 51	52	54	1
SITE: 19	21	22	1
SITE: 16	18	19	0
SITE: 54	56	57	1
SITE: 26	27	30	1
SITE: 57	59	60	0
SITE: 41	43	44	0
SITE: 13	14	16	1
SITE: 41	44	46	1
SITE: 6	7	9	1
SITE: 19	22	23	1
SITE: 19	23	24	0
SITE: 53	54	57	1
SITE: 28	30	32	0
SITE: 13	16	17	1
SITE: 36	39	40	0
SITE: 49	51	53	0
SITE: 28	31	33	0
SITE: 25	26	32	0
SITE: 58	60	62	1
SITE: 32	33	36	1
SITE: 48	50	53	1
SITE: 34	36	40	1
SITE: 15	19	20	0
SITE: 8	10	11	1
SITE: 57	61	62	1
SITE: 47	48	53	1
SITE: 1	3	5	0
SITE: 9	13	15	1
SITE: 53	57	58	0
SITE: 34	40	41	1
SITE: 5	8	9	1
SITE: 34	41	42	0
SITE: 15	17	24	0
SITE: 25	28	34	0
SITE: 6	9	15	1
SITE: 25	34	37	0
SITE: 46	49	53	1
SITE: 11	15	24	1
SITE: 5	6	20	0
SITE: 5	20	24	1
SITE: 37	46	47	0
SITE: 42	47	55	0
SITE: 1	5	11	1
SITE: 0	0	11	1
SITE: 4	24	25	0
SITE: 37	53	55	0
SITE: 25	37	42	1
SITE: 11	25	42	1
SITE: 32	55	58	1
SITE: 1	1	32	1
SITE: 32	58	62	1
SITE: 4	4	42	1
SITE: 11	32	62	0
SITE: 11	62	63	0
SITE: 11	63	63	1
SITE: 11	11	42	0
SITE: 42	42	42	0
MPS Info: -4.81421 0.578571 0.0811204 
Writing MPS done!
