LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 1.85828 -1.86907 2.10504 -3.2206 -2.44214 -1.36596 -3.73133 2.17733 -0.625499 2.17883 -1.47007 3.97997 2.94831 -1.72157 0.369204 1.91696 2.67314 0.412811 1.09713 1.44975 3.1985 0.239582 -2.87246 -0.38412 -0.215395 3.14301 1.56257 0.730028 -0.75701 0.676157 3.98261 -1.68664 -0.921563 -2.85364 -1.65799 2.44271 2.5803 1.5397 -0.871315 -1.2184 -2.00558 -1.8247 -3.54585 -3.12462 2.53951 -0.0745201 -2.50214 -3.13695 -1.08516 -1.46645 0.737799 -0.421358 1.07853 -2.49419 -1.34289 1.08551 1.45914 0.249916 0.124102 1.00683 -2.60463 -2.42279 -2.59888 -1.41365 
st	op	ed	phy
SITE: 57	59	60	0
SITE: 13	15	16	1
SITE: 52	53	55	0
SITE: 27	28	30	0
SITE: 38	40	41	1
SITE: 29	30	32	0
SITE: 3	4	6	1
SITE: 22	24	25	0
SITE: 42	43	45	1
SITE: 44	46	47	1
SITE: 8	9	11	0
SITE: 22	25	26	1
SITE: 49	50	52	0
SITE: 49	52	54	1
SITE: 27	29	32	1
SITE: 41	42	45	0
SITE: 58	61	62	1
SITE: 31	33	34	0
SITE: 5	6	8	0
SITE: 49	54	55	0
SITE: 13	16	17	0
SITE: 11	12	14	1
SITE: 7	10	11	1
SITE: 41	44	47	0
SITE: 23	27	31	1
SITE: 36	37	39	1
SITE: 22	23	31	0
SITE: 11	13	17	0
SITE: 51	55	57	1
SITE: 36	39	41	1
SITE: 36	41	45	1
SITE: 2	3	7	1
SITE: 35	36	45	0
SITE: 51	56	58	0
SITE: 35	38	47	0
SITE: 57	60	62	1
SITE: 35	47	48	0
SITE: 17	19	20	0
SITE: 45	49	51	1
SITE: 32	35	45	1
SITE: 26	31	34	0
SITE: 8	11	17	0
SITE: 0	1	5	0
SITE: 20	22	26	0
SITE: 32	34	48	1
SITE: 0	0	7	1
SITE: 14	18	20	0
SITE: 17	20	26	0
SITE: 45	48	57	0
SITE: 17	21	32	1
SITE: 45	51	58	0
SITE: 8	17	26	1
SITE: 32	57	58	0
SITE: 5	7	14	1
SITE: 2	2	14	0
SITE: 8	14	32	1
SITE: 26	45	58	0
SITE: 8	26	58	1
SITE: 5	5	58	1
SITE: 8	58	62	1
SITE: 8	62	63	1
SITE: 8	63	63	1
SITE: 8	8	32	1
SITE: 32	32	32	1
MPS Info: 1.05164 1.0015 0.510079 
Writing MPS done!
