HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.72227 2.03854 -0.969194 -3.86837 3.7068 -0.460139 1.05643 2.3615 0.259948 2.50811 -1.54163 2.69058 2.41777 -0.376651 2.58852 2.45196 1.78059 -0.36011 2.90835 -0.963272 -0.547534 1.53463 -2.30069 -1.32428 2.83366 3.99353 -2.91457 -2.92192 -3.00115 -2.20874 -3.73917 -3.70189 0.276488 2.31421 -1.17716 1.02197 1.77763 1.42243 2.36919 0.536169 -2.99461 0.0414064 1.02551 -2.03979 -1.6912 1.31978 0.32712 3.89591 -0.172034 -1.11541 2.88722 -0.533676 -2.29007 1.67077 -3.45906 1.78746 1.75769 3.99706 0.162865 -2.76364 -3.69255 1.0058 -3.88657 -3.55072 
st	op	ed	phy
SITE: 20	22	23	1
SITE: 14	15	17	0
SITE: 57	59	60	1
SITE: 26	28	29	0
SITE: 19	21	23	0
SITE: 31	33	34	1
SITE: 42	43	45	0
SITE: 12	14	16	1
SITE: 23	25	26	0
SITE: 54	55	57	1
SITE: 48	50	51	1
SITE: 1	3	4	0
SITE: 52	54	56	1
SITE: 40	42	44	0
SITE: 44	45	47	1
SITE: 27	30	31	0
SITE: 58	60	62	0
SITE: 56	57	61	0
SITE: 1	4	5	0
SITE: 40	44	46	1
SITE: 12	16	17	1
SITE: 20	24	26	0
SITE: 0	1	5	0
SITE: 9	11	12	0
SITE: 19	23	26	0
SITE: 18	19	26	0
SITE: 35	36	38	0
SITE: 48	49	52	0
SITE: 52	56	58	0
SITE: 27	31	32	0
SITE: 13	18	20	0
SITE: 51	52	58	1
SITE: 27	29	34	1
SITE: 48	51	58	1
SITE: 38	40	41	0
SITE: 48	53	61	1
SITE: 2	6	7	0
SITE: 8	9	12	0
SITE: 38	39	46	1
SITE: 7	8	12	0
SITE: 12	17	20	0
SITE: 34	35	38	1
SITE: 12	13	26	0
SITE: 26	27	34	1
SITE: 5	7	12	0
SITE: 32	34	38	1
SITE: 41	47	48	0
SITE: 37	38	46	0
SITE: 12	26	32	1
SITE: 5	12	20	0
SITE: 37	41	48	1
SITE: 48	61	62	1
SITE: 32	37	48	0
SITE: 5	10	32	0
SITE: 32	48	58	0
SITE: 0	0	20	0
SITE: 20	46	58	1
SITE: 5	20	58	0
SITE: 2	2	58	1
SITE: 5	58	62	0
SITE: 5	62	63	0
SITE: 5	63	63	1
SITE: 5	32	32	0
WARN: Unitary gate is identity
SITE: 5	5	5	1
MPS Info: 12.7822 1.2818 0.011015 
Writing MPS done!
