HHHHHLLHHHHHHLLHHHHLLLLLHLLHHHLLHLHLHHLLLLHLHHLLHLLHHLLLHHHHLHLH
W_LIST: 1.14203 0.863261 1.27925 1.73477 0.768054 -1.03856 1.63295 1.42333 -1.23511 -0.203735 0.119894 0.554911 1.47902 -0.497851 1.76592 -2.42956 0.216349 -1.79518 -2.02122 -1.55503 2.24918 1.57466 0.0627453 -1.95282 1.21036 -0.670104 -0.209149 -0.0262465 -1.58298 0.193741 -0.72666 0.625517 -0.942032 -0.883094 -1.6636 0.827744 -2.29236 -1.40953 -1.96351 1.27893 1.13348 2.51408 -1.85675 1.50017 1.12502 -1.52945 1.5082 0.39165 0.849555 1.91028 -2.32386 1.70321 2.15288 -1.69247 0.0132184 1.17274 1.7931 1.85562 -2.50223 1.45911 0.461156 -0.640936 0.0293071 0.295687 
st	op	ed	phy
SITE: 2	3	5	0
SITE: 23	24	26	0
SITE: 1	2	5	0
SITE: 31	32	34	1
SITE: 21	23	25	0
SITE: 48	50	51	0
SITE: 13	15	16	1
SITE: 38	39	41	1
SITE: 53	55	56	1
SITE: 42	43	45	1
SITE: 9	11	12	0
SITE: 6	7	9	0
SITE: 26	28	29	1
SITE: 17	18	20	1
SITE: 34	36	37	1
SITE: 30	33	34	0
SITE: 20	21	25	1
SITE: 12	14	16	1
SITE: 56	58	59	1
SITE: 59	61	62	1
SITE: 52	53	56	0
SITE: 46	48	49	0
SITE: 5	6	9	1
SITE: 1	5	8	0
SITE: 0	4	8	0
SITE: 1	9	10	1
SITE: 25	26	29	1
SITE: 41	42	45	1
SITE: 1	8	12	1
SITE: 13	17	19	1
SITE: 44	46	47	1
SITE: 57	59	62	0
SITE: 40	41	45	1
SITE: 10	12	16	0
SITE: 22	25	29	0
SITE: 35	38	40	0
SITE: 30	34	35	1
SITE: 52	56	57	0
SITE: 19	20	27	1
SITE: 54	57	62	0
SITE: 51	52	60	0
SITE: 27	30	31	0
SITE: 45	49	51	1
SITE: 0	0	13	0
SITE: 31	37	40	1
SITE: 19	27	29	1
SITE: 31	35	44	1
SITE: 47	51	60	0
SITE: 29	31	44	1
SITE: 16	19	29	0
SITE: 44	45	54	1
SITE: 16	29	40	0
SITE: 16	40	44	0
SITE: 13	16	44	1
SITE: 22	47	54	0
SITE: 10	13	44	0
SITE: 22	54	60	0
SITE: 22	60	62	1
SITE: 1	1	44	0
SITE: 10	10	62	0
SITE: 22	62	63	0
SITE: 22	63	63	0
SITE: 22	44	44	1
SITE: 22	22	22	0
MPS Info: 5.70025 1.29428 1.29248 
Writing MPS done!
