LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 0.620897 -1.80366 -0.463609 -0.407164 1.53691 2.54931 -0.148899 -1.05271 -1.25841 -1.17312 2.64858 2.26689 2.33023 -1.22096 -0.559232 -0.79295 -1.79398 0.205072 0.740273 -2.1819 2.11263 1.55752 -1.82935 -0.994571 2.51399 1.47601 -0.0658017 1.48449 -0.376403 -1.08496 -0.083903 0.237545 0.677654 -2.64292 -2.60127 -0.785405 1.87452 1.93607 -1.66836 -0.117198 -0.372207 2.41628 2.5901 1.25648 2.38098 0.43749 0.779356 -1.12581 -2.47118 0.250053 0.821754 1.98998 -1.01638 1.16181 -0.99964 -2.14765 -0.0652923 -2.53609 1.32544 -0.362175 -0.425402 -0.786478 -2.56091 1.10513 
st	op	ed	phy
SITE: 44	46	47	0
SITE: 18	20	21	1
SITE: 13	15	16	0
SITE: 29	31	32	0
SITE: 23	24	26	0
SITE: 12	13	16	1
SITE: 37	38	40	0
SITE: 21	22	25	1
SITE: 50	51	53	1
SITE: 3	5	6	1
SITE: 41	42	44	0
SITE: 47	48	50	1
SITE: 25	27	28	0
SITE: 34	36	37	1
SITE: 16	18	19	0
SITE: 29	32	33	1
SITE: 17	19	23	0
SITE: 11	12	16	1
SITE: 56	57	59	0
SITE: 33	34	37	1
SITE: 33	37	39	1
SITE: 49	52	53	1
SITE: 3	4	7	0
SITE: 21	25	26	0
SITE: 23	26	29	0
SITE: 0	1	3	0
SITE: 56	58	60	1
SITE: 41	44	45	1
SITE: 49	53	54	0
SITE: 28	29	33	0
SITE: 23	30	33	1
SITE: 14	16	21	0
SITE: 59	61	62	1
SITE: 56	59	62	0
SITE: 33	35	40	0
SITE: 6	7	9	0
SITE: 9	10	14	0
SITE: 3	8	9	0
SITE: 45	47	50	1
SITE: 45	49	54	0
SITE: 3	9	11	1
SITE: 55	56	62	1
SITE: 3	11	14	0
SITE: 17	23	28	1
SITE: 50	55	60	1
SITE: 40	41	45	0
SITE: 43	50	54	0
SITE: 33	39	43	1
SITE: 40	43	54	1
SITE: 2	6	14	1
SITE: 33	40	54	1
SITE: 2	14	17	1
SITE: 17	21	33	0
SITE: 45	54	62	1
SITE: 17	33	45	1
SITE: 3	17	45	0
SITE: 2	3	45	1
SITE: 0	0	45	1
SITE: 28	60	62	1
SITE: 2	28	62	0
SITE: 2	62	63	1
SITE: 2	63	63	1
SITE: 2	45	45	1
SITE: 2	2	2	1
MPS Info: 3.1098 1.04616 0.406278 
Writing MPS done!
